DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,7.89,6.58,2.46,2.47,2.46,40.98,41,40.96,14752.31,887.01,2577.6,0,0,2.32,2.29
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,11.02,2.11,0.69,0.7,0.69,7.63,7.65,7.62,2748.92,250.07,1648.42,0,0,21.24,32.55
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.01,0.89,12.88,12.88,12.88,85.25,85.26,85.23,30688.41,4636.79,397.69,0,0,32.28,50.5
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370412,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,8.05,7.14,2.47,2.48,2.47,41.23,41.25,41.21,14842.06,889.97,2753.03,0,0,3.41,3.79
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370412,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,10.87,2.17,0.73,0.73,0.73,8.06,8.08,8.05,2902.97,262.39,1335.13,0,0,21.13,33.96
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370412,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,1.96,1.02,12.88,12.88,12.87,85.28,85.29,85.26,30699.42,4636.47,438.98,0,0,32.77,56.7
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370419,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,4.93,3.31,2.49,2.49,2.48,38.24,38.26,38.22,13765.36,894.67,1638.81,0,0,1.26,1.35
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370419,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,8.24,1.69,1.14,1.14,1.14,13.95,13.98,13.93,5023.46,410.86,1112.97,0,0,15.75,20.37
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370419,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.73,0.79,13.27,13.27,13.26,74.22,74.24,74.21,26720.04,4776.11,413.96,0,0,11.47,20.91
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370420,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,4.19,3.43,2.49,2.49,2.48,38.13,38.16,38.11,13729.58,895.61,1364.26,0,0,1.97,1.82
