DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.01,2286.64,2071986.18,197971.15,2470,236,5424168,454138,23.8,3600,56.5,0,85670.64,0.08,284291,99.94,284282,284109,2179,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.02,8312.19,2298478.59,302828.75,2740,361,6114241,577318,24.78,2880,58,0,71362.41,0.08,437834,99.94,437815,437560,3954,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0.06,1321.24,554486.99,70464.31,661,84,1012534,81405,0,0,0,0,0,0.03,67450,99.92,67449,67396,435,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0.03,53.16,309539.64,49492.79,369,59,383195,33555,0,0,0,0,0,0,20972,99.9,20972,20951,231,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.03,1699.88,885837,113246.21,1056,135,2718349,224845,0,0,0,0,0,0.03,145810,99.95,145808,145732,1395,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0.01,10424.75,1692821.09,246625.08,2018,294,3550015,334523,0,0,0,0,0,0.17,262986,99.93,262933,262794,1946,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,3.87,166094.44,40265.32,198,48,20524,1913,0,0,0,0,0,0,1696,100,1696,1696,12,0,0,0
Total,*,*,*,*,*,*,*,0.02,24101.73,2298478.59,302828.75,2740,361,19223026,1707697,16.19,7920,58,0,157033.05,0.04,1221039,99.93,1220955,1220238,10152,0,0,0
