DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0,1.39,101502.16,6710.89,121,8,3359,752,0.91,720,7.62,0,655.99,0,117,100,117,117,1,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0,19.84,129184.56,89758.11,154,107,15293,3241,1.21,720,4,0,871.12,0,3991,99.92,3991,3988,7,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,24.39,3600,58.12,0,87820,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.02,148.03,1337144.12,144284.06,1594,172,4011748,340221,29.48,4320,70.62,0,127352.99,0,240489,99.91,240463,240281,1773,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519580,0.01,0.24,355676.98,31876.71,424,38,168768,13229,0,0,0,0,0,0,10008,99.99,10008,10007,52,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519589,0.03,1068.47,2066114.15,192099.12,2463,229,6247192,510055,0,0,0,0,0,0.18,429198,99.94,429161,428945,2218,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519590,0.04,415.05,1525048.93,134217.73,1818,160,3826949,302160,0,0,0,0,0,0.06,236766,99.92,236718,236584,1324,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519591,0.02,397.24,1091357.9,119957.09,1301,143,2328522,182879,0,0,0,0,0,0.03,137571,99.92,137569,137458,1072,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519592,0.02,36.94,780140.54,67947.72,930,81,628130,52315,0,0,0,0,0,0,43426,99.92,43425,43393,342,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519593,0.07,2088.77,847249.41,110729.63,1010,132,1654032,120533,0,0,0,0,0,0.03,119377,99.9,119377,119263,1077,0,0,0
