DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,2.77,3.6,2.43,9.09,9.11,9.07,82.91,86.45,82.01,29848.67,3272.69,999.49,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.18,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,3.58,20.4,2.37,1.31,1.32,1.31,17.99,19.73,17.58,6477.12,472.77,1289.17,360,0,0,0,0,0,0,0,0,0,0,0,0,2.71,5.12,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,3.51,7.12,3.03,2.3,2.3,2.3,52.84,53.11,52.76,19023.3,827.58,1262.69,360,0,0,0,0,0,0,0,0,0,0,0,0,711.61,718.12,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,3.65,7.22,3.14,2.3,2.3,2.3,52.91,53.19,52.84,19050.02,827.61,1314.92,360,0,0,0,0,0,0,0,0,0,0,0,0,3059.6,3087.51,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,3.52,6.63,2.98,2.3,2.3,2.29,52.89,53.16,52.81,19038.7,827.28,1265.9,360,0,0,0,0,0,0,0,0,0,0,0,0,1682.78,1702.8,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,2.53,4.75,1.07,6.97,7.09,6.85,40.69,42.58,40.07,29293.86,5021.39,1822.4,720,0,0,0,0,0,0,0,0,0,0,0,0,5.96,6.5,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,3.03,13.9,2.32,2.47,2.47,2.47,18.33,19.94,17.92,6598.87,889.53,1089.58,360,0,0,0,0,0,0,0,0,0,0,0,0,2.56,2.57,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,4.01,24.58,3.05,3.41,3.43,3.4,18.95,23.17,17.99,6822.62,1227.92,1443.66,360,0,0,0,0,0,0,0,0,0,0,0,0,30.32,12.09,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,5.77,12.71,2.63,2.4,2.4,2.39,54.43,56.72,52.35,39188.53,1726.39,4154.77,720,0,0,0,0,0,0,0,0,0,0,0,0,2997.8,3003.63,0,0
10/07/2025,00,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,5.78,12.25,2.68,2.37,2.4,2.34,54.42,56.71,52.34,39182.64,1705.34,4162.48,720,0,0,0,0,0,0,0,0,0,0,0,0,2581.8,2581.22,0,0
