DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0,2.36,120795.96,43620.76,144,52,13273,1871,0.8,720,3,0,574.85,0,2373,100,2373,2373,4,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.01,2.17,1148400.44,93952.41,1369,112,2007585,168684,25.39,3600,59.38,0,91420.63,0,55097,99.97,55097,55081,219,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.02,209.15,776785.1,172805.32,926,206,1287421,136795,29.66,3600,68.75,0,106773.72,0,90276,99.96,90275,90237,415,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.01,35604.72,2663383.04,244947.35,3175,292,6898265,606587,0,0,0,0,0,0.15,315776,99.97,315771,315680,1394,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.01,203.49,1444518.3,152672.67,1722,182,3296312,223067,0,0,0,0,0,0.01,113284,99.98,113284,113264,500,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.02,1120.45,841377.38,132540.01,1003,158,1640590,164602,0,0,0,0,0,0.02,129046,99.96,129045,128995,475,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.01,549.31,853960.29,80530.64,1018,96,1549212,102824,0,0,0,0,0,0.02,46081,99.98,46081,46074,237,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.01,57.53,665216.61,114923.93,793,137,1160164,77207,0,0,0,0,0,0.01,34544,99.98,34543,34536,200,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.02,323.82,754135.86,95630.13,899,114,1456266,143328,0,0,0,0,0,0,56529,99.97,56525,56512,283,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.01,3630.24,592235.72,125829.12,706,150,1090849,91480,0,0,0,0,0,0.1,39923,99.97,39923,39912,276,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.08,163.54,676960.67,83886.08,807,100,377968,38453,0,0,0,0,0,0,26466,99.95,26466,26452,130,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.08,6543.76,713870.54,66270,851,79,643593,57831,0,0,0,0,0,0.23,49530,99.96,49516,49509,208,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.02,645.37,442079.64,60397.98,527,72,624899,49387,0,0,0,0,0,0.02,39589,99.99,39589,39586,170,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0,29.12,249141.66,74658.61,297,89,86815,4652,0,0,0,0,0,0.01,4729,100,4729,4729,28,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,49085.03,2663383.04,244947.35,3175,292,22133212,1866768,18.62,7920,68.75,0,198769.2,0.03,1003243,99.97,1003217,1002940,4539,0,0,0
