DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,11.7,5.09,2.49,2.5,2.48,41.02,41.04,41,14767.7,895.81,1948.91,0,0,6.61,59.8
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66,21.65,4.2,0.96,0.96,0.96,7.95,8.16,7.85,2862.37,345.44,3478.13,0,0,19.93,34.4
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,2.07,1.04,12.92,12.93,12.92,85.33,85.35,85.32,30720.04,4651.84,528.22,0,0,33.09,72.62
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,5.28,2.71,2.48,2.49,2.48,38.34,38.36,38.32,13802.46,893.35,1046.6,0,0,3.58,18.77
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02,19.11,2.05,1.18,1.19,1.18,14.54,14.83,14.33,5235.46,426.28,2527.08,0,0,11.96,23.44
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.31,0.75,13.26,13.26,13.25,74.43,74.44,74.41,26793.37,4773.25,316.88,0,0,17.26,39.5
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,12.97,4.84,2.47,2.48,2.47,41.1,41.12,41.08,14795.6,890.51,1854.54,0,0,8.04,95.12
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.81,20.67,6.12,0.85,0.86,0.85,8.78,8.93,8.74,3161.91,305.99,4250.44,0,0,28.26,35.3
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.26,1.14,12.89,12.89,12.88,85.43,85.44,85.41,30753.93,4639.74,489.25,0,0,34.24,87.7
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,8.56,3.65,2.48,2.49,2.47,38.76,38.79,38.74,13953.59,892.01,1437.43,0,0,3.9,61.49
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91,23.59,3.65,1.1,1.11,1.1,16.04,16.35,15.77,5771.72,397.11,3568.05,0,0,20.34,34.34
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,3.36,0.96,13.26,13.27,13.25,74.7,74.72,74.68,26891.68,4772.93,564.55,0,0,32.42,44.96
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.01,21.79,11.63,2.48,2.49,2.47,38.37,38.4,38.35,10361.13,669.64,3513.78,0,0,67.84,140.91
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4.04,3.09,2.37,2.37,2.36,37.07,37.08,37.05,10008.27,640,912.97,0,0,0.42,0.36
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,35.77,6.16,1.87,1.9,1.86,23.63,24.17,23.43,6379.38,505.67,5157.39,0,0,190.9,265.81
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,4.11,0.92,0.66,0.68,0.66,11.81,12.06,11.8,3188.43,178.6,318.47,0,0,12.92,7.48
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,9.21,0.54,9.89,9.94,9.86,78.07,79.45,76.7,42239.12,5355.41,2336.02,0,0,45.65,957.51
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,9.28,0.56,9.9,9.94,9.86,78.12,79.48,76.76,42184.79,5345.65,2345,0,0,52.89,4328.51
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,4.65,3.07,2.44,2.45,2.44,37.1,37.22,37.09,13357.4,879.65,1443.05,0,0,0.52,0.48
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.84,27.96,14.98,2.49,2.5,2.49,38.31,38.33,38.29,10343.13,672.55,4547.14,0,0,53.02,106.94
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97,37.01,0.99,1.56,2.04,1.29,16.77,25.27,11.91,11001.35,1007.45,6318.99,0,0,254.65,309.06
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.02,0.55,9.92,9.92,9.92,76.73,76.75,76.72,27623.75,3571.22,242.92,0,0,0.51,0.27
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24,15.76,11.85,9.94,9.94,9.93,79.53,79.55,79.52,21473.69,2682.51,3573.66,0,0,46.58,2998.13
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24,14.92,0.61,9.89,9.94,9.86,77.76,79.62,76.63,49089.52,6232.96,3690.7,0,0,46.3,1256.66
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31,39.72,3.14,2.46,2.49,2.44,37.81,38.53,37.07,20414.68,1330.21,6106.6,0,0,76.47,113.96
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.45,35.83,9.28,2.35,2.39,2.34,31.02,31.49,30.81,8375.85,635.7,5790.82,0,0,335.45,490.14
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,4.17,0.91,1.37,1.37,1.37,12,12.02,11.99,3241.77,370.1,327.74,0,0,25.9,12.7
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.11,23.9,0.49,9.93,9.94,9.92,78.25,79.8,76.7,42254.37,5360.62,5462.79,0,0,54.08,3594.71
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,25.09,0.66,9.9,9.94,9.86,78.25,79.78,76.74,42257.51,5345.63,5834.35,0,0,59.31,3882.67
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24,14.56,8,2.44,2.45,2.44,37.92,37.94,37.9,10238.92,658.81,2494.89,0,0,22.85,37.04
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.81,3.12,2.43,2.44,2.43,37.11,37.13,37.09,13360.28,876.26,1228.4,0,0,0.43,0.41
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.92,28.57,4.33,1.05,1.07,1.05,18.2,18.72,18,4914.22,284.32,4027.97,0,0,97.97,130.31
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,3.49,0.88,1.1,1.1,1.09,11.85,11.88,11.83,4264.45,394.33,409.04,0,0,3.21,3.77
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,5.7,4.39,9.92,9.93,9.92,79.25,79.26,79.24,21397.46,2679.51,1357.54,0,0,19.79,2983.1
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.79,0.54,9.91,9.91,9.9,76.75,76.76,76.73,27628.37,3565.96,231.46,0,0,0.27,0.28
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6.75,0.61,9.88,9.93,9.86,77.66,79.18,76.73,49005.64,6230.86,1682.17,0,0,18.95,4525.68
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,1.36,1.88,1.22,6.9,6.92,6.89,42.41,42.49,42.34,11451.71,1863.14,366.55,270,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.44,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UMC,0,2.45,13.02,1.81,1.02,1.02,1.02,20.18,20.24,20.16,5448.29,275.39,662.45,270,0,0,0,0,0,0,0,0,0,0,0,0,4.05,2.47,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,4.21,6.61,3.69,2.35,2.36,2.35,55.93,55.94,55.92,15100.39,635.55,1135.51,270,0,0,0,0,0,0,0,0,0,0,0,0,1106.04,1114.23,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,1,4.48,6.16,4,2.35,2.36,2.35,55.95,55.96,55.94,15107.34,635.35,1209.55,270,0,0,0,0,0,0,0,0,0,0,0,0,792.06,801.01,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UIC,0,2.22,2.64,1.94,9.47,9.49,9.45,87.72,87.83,87.6,23684.84,2557.23,599.23,270,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.42,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UMC,1,2.47,12.19,1.79,1.88,1.89,1.88,19.9,20.17,19.86,5371.58,508.22,666.95,270,0,0,0,0,0,0,0,0,0,0,0,0,2.74,2.72,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UPC,0,3.32,5.46,2.93,2.36,2.36,2.35,55.93,55.95,55.92,15101.87,636.68,896.67,270,0,0,0,0,0,0,0,0,0,0,0,0,745.64,750.94,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UPC,1,3.31,5.41,2.93,2.36,2.36,2.35,55.93,55.94,55.92,15101.7,636.03,894.23,270,0,0,0,0,0,0,0,0,0,0,0,0,3496.94,3547.88,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,UIC,0,1.11,1.46,0.97,6.92,6.93,6.91,42.39,42.46,42.31,11444.43,1868.47,298.15,270,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.34,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,UMC,1,2.5,9.59,1.86,1.03,1.03,1.02,20.27,20.34,20.23,5474.1,277.01,674.34,270,0,0,0,0,0,0,0,0,0,0,0,0,5.56,2.73,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,UPC,0,3.99,5.96,3.59,2.36,2.36,2.35,56.03,56.04,56.02,15128.86,636.12,1076.71,270,0,0,0,0,0,0,0,0,0,0,0,0,1110.47,1121.47,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,UPC,1,3.93,5.26,3.54,2.36,2.36,2.35,56.02,56.03,56.01,15125.04,636.14,1062.15,270,0,0,0,0,0,0,0,0,0,0,0,0,820.35,822.58,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,UIC,1,2.89,4.2,2.53,9.71,9.73,9.69,87.25,88.07,87.08,23558.13,2621.43,781.04,270,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.24,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,UMC,1,2.83,17.38,2.07,2.44,2.45,2.44,20.13,20.19,20.09,5434.2,658.61,765.2,270,0,0,0,0,0,0,0,0,0,0,0,0,3.9,2.71,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,UPC,0,4.17,7.42,3.64,2.36,2.37,2.36,55.84,55.85,55.83,15076.78,637.68,1125.66,270,0,0,0,0,0,0,0,0,0,0,0,0,1504.27,1516.82,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,UPC,1,3.85,6.22,3.34,2.36,2.36,2.35,55.83,55.9,55.82,15074.61,637.23,1039.75,270,0,0,0,0,0,0,0,0,0,0,0,0,1250.76,1257.69,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,UIC,0,1.33,1.89,1.15,6.88,6.89,6.86,41.97,42.04,41.9,11331.43,1856.73,357.94,270,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,UIC,1,4.37,5.56,2.84,7.08,7.1,7.07,42.12,42.2,42.04,11372.86,1912.18,1179.65,270,0,0,0,0,0,0,0,0,0,0,0,0,4.15,4.81,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,UMC,0,2.73,11.65,2.04,2.82,2.82,2.81,19.81,19.84,19.79,5349.08,760.06,738.13,270,0,0,0,0,0,0,0,0,0,0,0,0,2.92,2.8,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,UMC,1,3.51,15.15,2.34,2.88,2.89,2.88,21.8,21.88,21.76,5885.29,777.94,947.31,270,0,0,0,0,0,0,0,0,0,0,0,0,23.44,8.02,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,UPC,0,6.13,13.48,3.5,2.38,2.4,2.34,54.71,56.71,52.7,29540.47,1281.76,3311.39,540,0,0,0,0,0,0,0,0,0,0,0,0,4021.17,4055.53,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,UPC,1,5.47,12.28,2.17,2.4,2.41,2.39,54.66,56.66,52.67,29518.9,1295.48,2957.34,540,0,0,0,0,0,0,0,0,0,0,0,0,3829.95,3835.04,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,UPC,2,5.75,10.17,2.68,2.4,2.4,2.39,54.69,56.71,52.66,29531.29,1295.92,3101.32,540,0,0,0,0,0,0,0,0,0,0,0,0,3895.02,3885.76,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,UIC,0,1.36,2,1.22,6.88,6.9,6.87,41.91,42,41.84,11315.51,1858.24,367.39,270,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.35,0,0
10/07/2025,22,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,UIC,1,4.82,5.5,4.38,7.09,7.11,7.08,42.26,42.32,42.18,11408.85,1915.75,1300.38,270,0,0,0,0,0,0,0,0,0,0,0,0,6.06,6.34,0,0
