DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86,8.88,7.14,2.47,2.48,2.47,41.55,41.65,41.53,14958.86,889.64,2830.32,0,0,4.28,5.62
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43,23.7,5.15,0.91,0.92,0.91,9.42,9.46,9.4,3390.94,327.03,3394.62,0,0,40.18,34.7
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.66,1.44,12.88,12.89,12.88,85.75,85.77,85.74,30871.43,4638.4,719.34,0,0,33.41,100.48
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,3.52,2.89,2.42,2.42,2.41,36.85,36.87,36.84,13266.33,869.22,1127.18,0,0,0.49,0.27
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.12,0.78,0.86,0.89,0.86,11.43,11.62,11.41,4114.94,309.52,432.24,0,0,8.51,1.45
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.99,0.5,12.76,12.76,12.75,70.16,70.17,70.14,25256.48,4593.25,239.84,0,0,0.17,0.17
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,28.03,3.11,2.46,2.49,2.44,37.88,38.76,37.01,27274.35,1773.77,10296.11,0,0,103.66,94.23
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81,26.32,0.97,1.75,2.2,1.33,18.08,24.63,11.71,13038.8,1261.42,5635.18,0,0,375.75,482.43
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67,23.07,0.54,9.93,9.94,9.92,78.35,80.06,76.64,56410.99,7149.4,7680.64,0,0,80.29,6103.4
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09,22.24,0.56,9.88,9.91,9.84,78.34,80.05,76.63,56407.3,7109.85,7262.55,0,0,75.16,5499.89
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,3.55,2.95,2.45,2.45,2.44,37.07,37.09,37.05,13345.34,881.26,1157.59,0,0,0.44,0.31
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.16,21.04,17.75,2.8,2.8,2.79,39.52,39.54,39.49,14227.36,1007.03,6897.48,0,0,57.39,69.85
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,25.23,1.03,1.56,2.04,1.12,17.54,23.59,11.71,12628.31,1127.71,5604.08,0,0,331.84,422.4
10/07/2025,13,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.57,25.94,0.57,9.94,9.95,9.93,78.36,79.96,76.75,56416.46,7155.31,7608.88,0,0,62.62,6383.96
