DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57,8.11,6.87,2.51,2.51,2.5,41.41,41.44,41.39,14908.61,901.92,2723.16,0,0,3.81,5.04
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28,16.44,5.03,1.06,1.07,1.06,9.03,9.09,8.98,3251.26,381.85,2621.42,0,0,22.38,32.65
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,2.56,1.02,12.93,12.93,12.92,85.5,85.52,85.48,30780.64,4653.76,479.22,0,0,32.66,38.97
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330204,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66,8.45,7.14,2.47,2.48,2.47,41.41,41.44,41.39,14909.11,890.38,2758.14,0,0,3.82,4.91
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330204,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49,14.18,5.11,0.82,0.83,0.81,8.95,9,8.89,3219.91,293.64,2335.6,0,0,32.09,32.99
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330204,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,2.81,1.13,12.91,12.92,12.91,85.75,85.78,85.74,30871.23,4648.6,471.35,0,0,32.84,44.21
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330205,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,8.23,6.95,2.48,2.49,2.48,41.38,41.4,41.35,14897.75,894.06,2713.76,0,0,3.31,3.71
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330205,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,13.75,4.24,0.96,0.97,0.96,9.48,9.53,9.43,3411.68,345.28,2260.98,0,0,30.4,35.04
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330205,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,2.31,0.99,12.93,12.94,12.93,85.62,85.63,85.6,30821.61,4655.29,408.69,0,0,32.46,45.5
10/07/2025,04,5GNR,Central Texas,133,Dallas,ELSS,1330206,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,8.16,6.63,2.49,2.49,2.48,41.35,41.37,41.32,14885.01,895.9,2546.06,0,0,3.33,6.41
