DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310100,0,0.27,517577.11,41104.18,617,49,17712,788,0.43,720,4.88,0,310.63,0,679,100,679,679,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310101,0,0.19,108213.04,89758.11,129,107,11303,715,0.19,1080,2,0,204.14,0,372,100,372,372,3,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310102,0,0.24,338060.9,57042.53,403,68,33707,3324,0,720,1,0,1,0,414,100,414,414,1,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.12,0.06,130862.28,40265.32,156,48,9582,324,0,1080,1,0,1.25,0,261,100,261,261,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310149,0,0,240753.05,0,287,0,523,5,0,719,0,0,0,0,41,100,41,41,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1319100,0,196,1406769.56,208876.34,1677,249,2354974,322251,11.1,3600,30,0,39953.5,0,126898,99.73,126597,126559,304,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.01,177.31,1529243.24,229009,1823,273,2006099,270238,8.32,2880,23.12,0,23954.13,0,131908,99.9,131888,131774,282,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.01,75497.47,2516.58,90,3,1034,87,0.21,720,2,0,150.5,0,77,100,77,77,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310103,0,0.59,156866.97,4194.3,187,5,2031,150,0,0,0,0,0,0,264,100,264,264,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310104,0,0.71,490733.57,72980.89,585,87,43877,1474,0,0,0,0,0,0,355,100,355,355,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310105,0,0,0,102341.02,0,122,21,2705,0,0,0,0,0,0,2,100,2,2,1,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310106,0,0.68,406847.49,208876.34,485,249,19501,4910,0,0,0,0,0,0,390,100,390,390,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310107,0,0,195454.57,18454.94,233,22,4796,357,0,0,0,0,0,0,136,100,136,136,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.01,0.02,17616.08,0,21,0,377,14,0,0,0,0,0,0,150,100,150,150,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310109,0,0.01,77175.19,838.86,92,1,1100,37,0,0,0,0,0,0,279,100,279,279,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310110,0,0,10066.33,0,12,0,124,1,0,0,0,0,0,0,159,100,159,159,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310112,0,0.56,161900.13,49492.79,193,59,3337,993,0,0,0,0,0,0,182,100,182,182,0,0,0,0
10/07/2025,02,5GNR,Central Texas,131,North Texas,ELSS,1310113,0,0.03,66270,1677.72,79,2,3596,185,0,0,0,0,0,0,79,100,79,79,0,0,0,0
