DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110350,0.01,0.09,37748.74,8388.61,45,10,2529,146,0,0,0,0,0,0,3077,99.97,3077,3076,2,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,0.02,400.12,1885759.08,212231.78,2248,253,2203781,194907,15.22,2160,43.88,0,32885.26,0,226655,99.72,226188,226017,2123,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119351,0.02,98.33,969723.08,109051.9,1156,130,869553,67880,0,0,0,0,0,0,93833,99.8,93706,93642,636,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119352,0.02,906.59,1844654.9,196293.43,2199,234,1730728,172290,0,0,0,0,0,0.01,184588,99.84,184398,184301,1381,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119353,0.02,710.87,813694.98,129184.56,970,154,966278,89925,0,0,0,0,0,0.01,78655,99.87,78594,78556,477,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119354,0.01,10.37,902614.22,131701.15,1076,157,364580,33480,0,0,0,0,0,0,37861,99.93,37849,37836,369,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119355,0.06,22.69,888353.59,113246.21,1059,135,808713,68338,0,0,0,0,0,0,54377,99.92,54370,54334,409,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119358,0,5.6,349804.95,35232.15,417,42,102814,10416,0,0,0,0,0,0,10236,99.98,10236,10234,163,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1110351,0.01,0.01,24326.96,3355.44,29,4,560,303,0,0,0,0,0,0,3456,100,3456,3456,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,0,0,0,0,0,0,0,0,18.49,2160,48,0,39933.86,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2154.67,1885759.08,212231.78,2248,253,7049536,637685,8.43,5760,48,0,72819.12,0,692738,99.81,691874,691452,5560,0,0,0
