DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,0.01,63.1,475634.07,102341.02,567,122,812290,107039,4.58,5040,16,0,23074.15,0.03,64440,99.93,64440,64397,150,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889101,0.01,233.47,628306.74,166094.44,749,198,1146071,163900,0,0,0,0,0,0.01,78582,99.96,78582,78547,172,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889102,0.01,88.45,744069.53,140928.61,887,168,1291688,174462,0,0,0,0,0,0,58560,99.95,58560,58530,119,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889103,0,73.56,318767.1,59559.12,380,71,151223,29027,0,0,0,0,0,0,13002,99.99,13002,13001,13,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889104,0,229.83,652633.7,134217.73,778,160,1043642,159156,0,0,0,0,0,0.08,56754,99.97,56750,56736,81,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889105,0.01,35.98,526804.58,144284.06,628,172,635596,92429,0,0,0,0,0,0,35650,99.97,35649,35641,122,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889106,0.01,81.7,433691.03,106535.32,517,127,521581,63909,0,0,0,0,0,0.02,25425,100,25425,25424,61,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889107,0,147.93,592235.72,113246.21,706,135,878459,120004,0,0,0,0,0,0.01,38320,99.97,38320,38309,61,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,0.01,113.66,451307.11,89758.11,538,107,788510,98755,16.45,4320,43.5,0,71069.38,0.04,51390,99.89,51387,51334,177,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889109,0,76.23,412719.51,36071.01,492,43,135258,21632,0,0,0,0,0,0.06,9683,99.96,9683,9679,16,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889110,0.01,13.41,318767.1,164416.72,380,196,138542,18339,0,0,0,0,0,0,15904,99.97,15904,15899,28,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889111,0,13.65,140089.75,51170.51,167,61,69828,17032,0,0,0,0,0,0,5363,99.96,5363,5361,9,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889112,0,60.12,560359.01,79691.78,668,95,232658,40711,0,0,0,0,0,0,17302,99.95,17302,17294,75,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889113,0,12,297795.58,64592.28,355,77,300800,45510,0,0,0,0,0,0,18910,99.96,18908,18903,17,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889114,0,0.85,402653.18,59559.12,480,71,129367,16301,0,0,0,0,0,0,10726,99.95,10726,10721,22,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889115,0.02,0.51,180355.07,74658.61,215,89,106737,14705,0,0,0,0,0,0,8787,99.94,8784,8782,42,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889905,0,0,731486.62,129184.56,872,154,3106,1270,0,0,0,0,0,0,1422,100,1422,1422,0,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880100,0,0.16,2741397.09,447112.81,3268,533,104777,22598,0,0,0,0,0,0,1241,100,1241,1241,0,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1244.61,2741397.09,447112.81,3268,533,8490133,1206779,5.26,11520,43.5,0,94143.53,0.01,511461,99.95,511448,511221,1165,0,0,0
