DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,5.88,3.72,2.48,2.49,2.48,38.29,38.31,38.27,13784.28,894.17,1672.08,0,0,4.1,5.73
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,18.7,2.19,1.47,1.48,1.47,17.28,17.58,17.13,6221.05,528.7,2836.18,0,0,24.1,34.59
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,2.92,0.87,13.28,13.28,13.27,73.98,74.04,73.95,26631.23,4779.27,585.03,0,0,32.22,53.4
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77,11.61,6.42,2.44,2.44,2.43,41.52,41.54,41.5,14948.57,877.76,2437.87,0,0,5.65,48.92
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.11,17.36,5,0.8,0.8,0.79,9.4,9.43,9.37,3383.27,286.7,4359.54,0,0,37.05,35.19
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,2.84,1.24,12.86,12.87,12.86,85.81,85.82,85.79,30889.44,4631.27,543.81,0,0,33.52,99.63
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35,11.43,6.82,2.47,2.49,2.47,41.18,41.22,41.16,14826.22,890.89,2646.28,0,0,4.45,23.36
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,16.14,6.25,0.97,0.98,0.96,9.24,9.33,9.18,3324.57,348.14,4031.89,0,0,30.72,34.6
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,2.8,1.28,12.88,12.89,12.88,85.62,85.64,85.61,30823.93,4638.29,626.18,0,0,33.42,86.44
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.79,48.61,3.22,2.46,2.49,2.42,37.91,38.75,37.08,27292.93,1766.5,9933.11,0,0,95.31,139.94
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69,29.76,11.59,2.18,2.22,2.17,27.41,27.65,27.3,9865.31,785.76,7088.22,0,0,412.76,437.98
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,5.59,1.05,0.98,0.98,0.98,11.87,11.9,11.85,4272.34,352.08,581.14,0,0,18.75,8.59
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.01,0.58,9.92,9.92,9.91,76.74,76.76,76.73,27627.08,3569.61,241.9,0,0,0.39,0.45
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.72,25.63,18.13,9.93,9.94,9.93,79.95,79.97,79.94,28783.08,3576.26,7459.82,0,0,61.21,6040.91
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91,21.3,0.55,9.9,9.94,9.86,78.35,79.98,76.74,56414.99,7127.22,6414.21,0,0,85.96,5330.65
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,24.47,3.12,2.46,2.49,2.44,37.67,38.28,37.06,27119.75,1773.29,6772.24,0,0,70.65,116.97
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,4.27,1.02,1.29,1.31,1.29,11.92,12.15,11.9,4290.33,464.34,472.44,0,0,7.76,6
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.32,28.13,8.77,1.85,1.88,1.84,23.01,23.2,22.92,8285.76,667.26,5874.8,0,0,223.12,288.64
10/07/2025,22,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,13.84,0.53,9.93,9.94,9.91,78.13,79.54,76.72,56251.08,7145.89,4173.19,0,0,49.38,4144.57
