DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TUL,1849249,0,21.39,100663.3,52009.37,120,62,8517,2352,0.05,720,4,0,38.33,0.01,1008,99.9,1008,1007,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840202,0.01,2.11,130862.28,42781.9,156,51,13480,1667,0.24,720,5.75,0,171.24,0.15,1189,100,1189,1189,2,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840203,0.01,0,37748.74,21810.38,45,26,4571,483,0.06,720,3.25,0,44.38,0,624,99.84,624,623,2,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.07,49.21,261724.57,4194.3,312,5,10310,163,0.23,720,9.62,0,169.98,0.11,485,99.79,485,484,7,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840210,0.01,52.14,117440.51,53687.09,140,64,27710,3862,0.44,720,7.25,0,319.4,0.18,1905,99.9,1905,1903,14,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.05,11336.96,2198654.16,205520.9,2621,245,6022634,547004,14.82,4320,39.75,0,64041.51,0.03,461480,99.72,460386,460165,1804,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.01,8355.58,2498127.46,187065.96,2978,223,5570502,445591,20.14,3600,55,0,72495.61,0.04,392223,99.88,391951,391749,1670,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849205,0.01,528.62,1129106.64,137573.17,1346,164,2265860,218868,20.86,3240,51.38,0,62670.15,0,155668,99.77,155378,155307,813,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849207,0.02,1072.32,853121.43,61236.84,1017,73,468701,41483,14.38,2880,45.12,0,41412.76,0.02,31303,99.96,31297,31289,122,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,18.71,2880,53.5,0,53878.61,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.01,14.76,528482.3,74658.61,630,89,8696,1405,0,0,0,0,0,0.05,1321,100,1321,1321,3,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840201,0.01,0.05,194615.71,12582.91,232,15,6903,493,0,0,0,0,0,0,496,100,496,496,2,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840205,0.01,63.29,234042.16,7549.75,279,9,5281,451,0,0,0,0,0,0.06,780,99.87,780,779,4,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.17,155189.25,41104.18,185,49,23013,1653,0,0,0,0,0,0,1858,99.95,1858,1857,3,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840207,0.01,74.99,166094.44,20971.52,198,25,12782,802,0,0,0,0,0,0.07,1348,99.93,1348,1347,21,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840208,0.01,12.79,31037.85,5033.16,37,6,962,43,0,0,0,0,0,0.42,308,100,308,308,1,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.01,299.14,1068708.66,77175.19,1274,92,32918,1666,0,0,0,0,0,0.07,1590,99.81,1590,1587,9,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840211,0.03,1.69,51170.51,6710.89,61,8,9282,1327,0,0,0,0,0,0,350,100,350,350,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0.01,5872.03,838.86,7,1,150,26,0,0,0,0,0,0,1458,100,1458,1458,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840213,0.01,0.33,442918.5,20971.52,528,25,32880,2401,0,0,0,0,0,0,2060,100,2060,2060,3,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840214,0,0.14,17616.08,838.86,21,1,2021,29,0,0,0,0,0,0,132,100,132,132,1,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.03,0.42,106535.32,74658.61,127,89,4218,513,0,0,0,0,0,0,318,100,318,318,1,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840225,0.01,0.23,48653.93,11744.05,58,14,2051,355,0,0,0,0,0,0,739,99.73,739,737,2,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.06,0.05,119118.23,13421.77,142,16,1972,197,0,0,0,0,0,0,490,99.18,490,486,1,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.02,0.36,23488.1,8388.61,28,10,626,103,0,0,0,0,0,0,197,99.49,197,196,1,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840228,0,0,18454.94,6710.89,22,8,92,19,0,0,0,0,0,0,117,100,117,117,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840229,0.04,0.5,29360.13,3355.44,35,4,820,57,0,0,0,0,0,0,271,99.63,271,270,2,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840230,0.01,0.02,11744.05,5033.16,14,6,74,19,0,0,0,0,0,0,53,100,53,53,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840231,0.01,0.05,70464.31,42781.9,84,51,2292,394,0,0,0,0,0,0,566,100,566,566,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840232,0.01,0.1,68786.59,23488.1,82,28,4319,487,0,0,0,0,0,0,703,99.86,703,702,3,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840233,0,0.23,25165.82,18454.94,30,22,1049,136,0,0,0,0,0,0,217,99.08,217,215,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840234,0.04,0.01,66270,10066.33,79,12,1180,72,0,0,0,0,0,0,183,100,183,183,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840235,0,0,36909.88,5872.03,44,7,1052,294,0,0,0,0,0,0,208,100,208,208,1,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840236,0,0.17,1264163.23,10905.19,1507,13,6657,274,0,0,0,0,0,0,313,99.04,313,310,10,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840237,0.01,0.34,236558.75,67947.72,282,81,3979,613,0,0,0,0,0,0,1177,99.83,1177,1175,8,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1840249,0,0.25,27682.41,838.86,33,1,107,9,0,0,0,0,0,0.01,57,100,57,57,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849202,0.01,7042.51,1918474.65,207198.62,2287,247,3708193,324722,0,0,0,0,0,0.03,282140,99.9,281991,281849,1347,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849203,0.01,748.16,1940285.03,203004.31,2313,242,3187550,291460,0,0,0,0,0,0,225694,99.76,225230,225155,1103,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849204,0.02,1084.29,2384881.25,252497.1,2843,301,4254369,425569,0,0,0,0,0,0,287398,99.94,287362,287222,1443,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849206,0.01,1628.27,967206.5,106535.32,1153,127,1928524,153318,0,0,0,0,0,0.01,145491,99.56,144880,144845,697,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849210,0.01,34.89,357354.7,78852.92,426,94,266913,28553,0,0,0,0,0,0,27652,99.97,27651,27645,141,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849212,0.01,0.02,58720.26,30198.99,70,36,28621,4427,0,0,0,0,0,0,4040,99.88,4040,4035,4,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849213,0,0,10066.33,2516.58,12,3,190,10,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849214,0.01,0.23,54525.95,6710.89,65,8,8254,1005,0,0,0,0,0,0,1095,99.91,1095,1094,9,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849215,0,0.08,67108.86,46976.2,80,56,3839,1029,0,0,0,0,0,0,999,99.9,999,998,0,0,0,0
10/07/2025,10,5GNR,Central Texas,184,Tulsa,TULY,1849216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,32426.87,2498127.46,252497.1,2978,301,27944114,2505404,8.99,20520,55,0,295241.97,0.03,2037762,99.81,2034839,2033905,9254,0,0,0
