DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519580,0.01,0.07,229847.86,93113.55,274,111,148689,11806,0,0,0,0,0,0,8071,99.96,8071,8068,44,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.02,142.84,1133300.94,146800.64,1351,175,2887091,264548,22.86,4320,54.88,0,98776.76,0.09,197569,99.94,197567,197460,1055,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519589,0.02,2304.73,1542665.01,178677.35,1839,213,4594913,419542,0,0,0,0,0,0.24,349323,99.97,349314,349214,1303,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519590,0.01,236.17,1159305.63,145961.78,1382,174,2746351,229138,0,0,0,0,0,0.01,199010,99.97,199005,198949,731,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519591,0.01,270.1,825439.03,92274.69,984,110,1579227,130011,0,0,0,0,0,0.01,112221,99.94,112221,112158,633,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519592,0.01,9.91,463051.16,52009.37,552,62,445165,40444,0,0,0,0,0,0.01,37261,99.94,37259,37240,234,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519593,0.03,788.96,690382.44,93113.55,823,111,1239013,88521,0,0,0,0,0,0.01,94635,99.92,94635,94560,555,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519594,0.02,57.74,1136656.38,116601.65,1355,139,2462377,168369,0,0,0,0,0,0.03,144001,99.96,143996,143948,758,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519595,0.05,101.24,383359.39,55364.81,457,66,377695,30294,0,0,0,0,0,0.01,25814,99.98,25814,25808,95,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0,0.13,66270,30198.99,79,36,2347,940,0.64,720,4.88,0,461.87,0,56,100,56,56,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510573,0.02,0,56203.67,838.86,67,1,668,71,0,0,0,0,0,0,229,100,229,229,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510574,0.01,0.05,36071.01,7549.75,43,9,2014,141,0,0,0,0,0,0,569,100,569,569,6,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510575,0.01,2.46,67108.86,8388.61,80,10,10409,679,0,0,0,0,0,0,2096,99.95,2096,2095,7,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510580,0.01,1.92,101502.16,35232.15,121,42,9677,963,0,0,0,0,0,0,689,100,689,689,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510581,0.01,8.92,42781.9,15099.49,51,18,5351,332,0,0,0,0,0,0,691,100,691,691,7,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510582,0,1.03,345610.65,21810.38,412,26,46687,5099,0,0,0,0,0,0.01,985,100,985,985,6,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510583,0.01,15.47,374131.92,25165.82,446,30,9886,611,0,0,0,0,0,0,246,100,246,246,1,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510587,0,13.31,865704.35,15938.36,1032,19,11676,1521,0,0,0,0,0,0.01,732,100,732,732,2,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0,785.41,83047.22,35232.15,99,42,20576,1774,0.66,720,8,0,473.99,0.02,3430,99.97,3430,3429,5,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510589,0,2.32,36909.88,26004.68,44,31,1375,259,0,0,0,0,0,0,248,100,248,248,1,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510590,0.01,0.51,140089.75,31876.71,167,38,13571,1602,0,0,0,0,0,0,685,100,685,685,3,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510591,0,2.2,66270,4194.3,79,5,9689,205,0,0,0,0,0,0,268,100,268,268,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,18.36,3600,46,0,66094.35,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
