DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,0,0.97,388392.55,98985.57,463,118,35770,3695,1.3,720,11.62,0,934.11,0,4173,99.9,4173,4169,30,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980501,0.02,0.15,131701.15,29360.13,157,35,10490,1267,1.48,720,4.12,0,1063.51,0,1320,95.61,1320,1262,4,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980502,0.03,0.89,197971.15,20971.52,236,25,12129,1495,0.58,720,4.75,0,417.49,0,2551,99.76,2551,2545,5,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980503,0,2.34,219781.53,102341.02,262,122,27290,4932,1.45,540,4,0,783.76,0,6416,99.95,6416,6413,30,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980517,0,0.47,102341.02,104018.74,122,124,13343,2007,0.93,540,3,0,502.25,0,1731,99.83,1731,1728,7,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980531,0,3.06,398458.88,29360.13,475,35,26995,3075,3.48,540,7,2,1879.63,0,6048,99.92,6047,6043,17,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980532,0,0.46,501638.76,20971.52,598,25,13275,1060,1.58,720,5,0,1140.62,0,2178,99.77,2178,2173,32,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980533,0,15.98,145961.78,28521.27,174,34,16201,1279,3.73,540,10,2,2014.39,0,1822,100,1822,1822,2,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980538,0.01,2.12,193776.84,23488.1,231,28,29017,3385,0.07,720,3,0,48,0,2935,99.97,2935,2934,7,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980541,0,0.31,163577.86,146800.64,195,175,2935,754,1.14,720,4,0,823.12,0,479,100,479,479,1,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989501,0.03,172.08,801950.92,127506.84,956,152,1345749,219891,23.56,4320,57.12,0,101766.09,0,167933,99.85,167924,167678,1220,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989508,0.01,27.87,966367.64,117440.51,1152,140,513077,57776,23.72,1620,57.75,0,38422.25,0,59509,99.95,59509,59482,263,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989901,0,0.84,52848.23,22649.24,63,27,5118,836,0.01,720,1,0,10.5,0,471,100,471,471,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980504,0,12.42,1281779.3,24326.96,1528,29,29356,3459,0,0,0,0,0,0,3772,99.95,3772,3770,12,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980505,0,9.8,611529.52,36071.01,729,43,36119,3744,0,0,0,0,0,0,4090,100,4090,4090,16,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980506,0,0.62,165255.58,57042.53,197,68,22395,2462,0,0,0,0,0,0,2307,100,2307,2307,15,0,0,0
