DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,0,0,0,0,0,0,0,0,6.56,2160,18.75,0,14165.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,0,0.15,400975.46,32715.57,478,39,21471,7377,0.63,720,3.12,0,454.26,0,2567,99.73,2567,2560,11,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,0,0.05,276824.06,45298.48,330,54,2609,273,0.09,720,3.75,0,63.86,0,289,100,289,289,0,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,0,0,18454.94,13421.77,22,16,144,47,0.01,720,1,0,7.62,0,36,100,36,36,0,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,0.02,0,50331.65,3355.44,60,4,2349,879,0.08,720,1.88,0,59.74,0,288,100,288,288,0,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,0,0,0,0,0,0,0,0,0.01,720,1,0,8.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,0.02,193.87,885837,140089.75,1056,167,1266370,181769,4.2,3600,13.88,0,15103.89,0,217048,99.97,217047,216973,341,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560051,0,0,4194.3,838.86,5,1,47,8,0,0,0,0,0,0,55,100,55,55,0,0,0,0
10/07/2025,03,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560052,0,0.01,36071.01,10066.33,43,12,1046,82,0,0,0,0,0,0,159,100,159,159,0,0,0,0
