DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,EXTERNAL_TYPE,0,0,19,108376,358,0.1,0,12,95021,358,0.07
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,EXTERNAL_TYPE,1,0,0,2864,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,INTERNAL_TYPE,0,0,44,237863,358,0.33,0,36,185623,358,0.27
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,INTERNAL_TYPE,1,0,0,2853,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UMC,1,INTERNAL_TYPE,0,0,169,1083676,358,2.66,0,154,1122964,358,2.65
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UMC,1,INTERNAL_TYPE,1,0,0,2520,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UMC,1,MANAGEMENT_TYPE,0,0,0,34927,358,0.04,0,24,30232,358,1.84
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,EXTERNAL_TYPE,0,0,15396,19159739,358,747.5,0,15196,14952430,358,754.38
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,EXTERNAL_TYPE,1,0,25327,27366292,358,524.1,0,25177,23008341,358,528.38
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,INTERNAL_TYPE,0,0,20,124124,358,0.45,0,38,159238,358,1.21
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,EXTERNAL_TYPE,0,0,25322,25170732,358,369.39,0,25226,21175183,358,371.85
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,EXTERNAL_TYPE,1,0,25000,25916124,358,465.09,0,24900,21961891,358,467.66
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,INTERNAL_TYPE,0,0,20,124268,358,0.44,0,39,159417,358,1.19
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,EXTERNAL_TYPE,0,0,15,93439,358,0.08,0,9,75332,358,0.05
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,EXTERNAL_TYPE,1,0,0,1931,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,INTERNAL_TYPE,0,0,39,200871,358,0.29,0,30,160586,358,0.24
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UIC,1,INTERNAL_TYPE,1,0,0,1921,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UMC,0,INTERNAL_TYPE,0,0,164,1076722,358,2.79,0,156,1123041,358,2.68
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UMC,0,INTERNAL_TYPE,1,0,0,2132,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UMC,0,MANAGEMENT_TYPE,0,0,0,36465,358,0.05,0,20,27902,358,2.69
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,0,EXTERNAL_TYPE,0,0,28116,28504272,358,567.18,0,28022,24350671,358,573.32
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,0,EXTERNAL_TYPE,1,0,12535,16388175,358,256.75,0,12340,12636008,358,258.79
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,0,INTERNAL_TYPE,0,0,20,120395,358,0.5,0,35,146862,358,0.81
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,0,INTERNAL_TYPE,1,0,0,2403,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,1,EXTERNAL_TYPE,0,0,22407,24151618,358,394.61,0,22261,20170103,358,397.98
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,1,EXTERNAL_TYPE,1,0,19378,23056919,358,279.68,0,19185,18638992,358,281.75
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,1,INTERNAL_TYPE,0,0,19,115463,358,0.43,0,32,137769,358,0.65
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,UPC,1,INTERNAL_TYPE,1,0,0,3075,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UIC,1,EXTERNAL_TYPE,0,0,1173,6415891,717,3.18,0,936,6658668,717,2.54
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UIC,1,EXTERNAL_TYPE,1,0,0,2596,717,0.01,0,0,0,717,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UIC,1,INTERNAL_TYPE,0,0,1452,9715968,717,4,0,1431,6474836,717,4.13
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UIC,1,INTERNAL_TYPE,1,0,0,2572,717,0.01,0,0,0,717,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UMC,1,INTERNAL_TYPE,0,0,1665,3837430,715,28.34,0,395,2510985,715,10.91
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UMC,1,INTERNAL_TYPE,1,0,0,2646,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UMC,1,MANAGEMENT_TYPE,0,0,13,225206,715,0.08,0,2516,973763,715,11.28
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,0,EXTERNAL_TYPE,0,0,875132,937716434,716,2965.19,0,872943,823953320,716,2991.08
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,0,EXTERNAL_TYPE,1,0,857814,919182828,716,2761.28,0,855694,805089681,716,2766.45
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,0,INTERNAL_TYPE,0,0,312,1374483,716,1.14,0,678,2616431,716,8.69
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,1,EXTERNAL_TYPE,0,0,865713,932765529,715,3534.7,0,863547,817783427,715,3538.24
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,1,EXTERNAL_TYPE,1,0,788377,857908799,715,2944.13,0,785840,748068459,715,2943.68
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,1,INTERNAL_TYPE,0,0,310,1364791,715,1.19,0,671,2589505,715,8.61
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,1,INTERNAL_TYPE,1,0,0,3060,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,2,EXTERNAL_TYPE,0,0,834676,901536541,716,2864.2,0,832520,789548662,716,2881.16
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,2,EXTERNAL_TYPE,1,0,812863,880855979,716,2819.78,0,810419,769402658,716,2815.5
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,UPC,2,INTERNAL_TYPE,0,0,312,1378681,716,1.14,0,678,2613629,716,7.83
