DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,0.35,128345.7,27682.41,153,33,28606,1363,2.04,720,4.88,0.25,1473.12,0,1211,100,1211,1211,6,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310101,0.01,3.3,341416.35,110729.63,407,132,55029,5598,1.11,1080,4.75,0,1195.26,0,1547,100,1547,1547,5,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,113.47,747424.97,129184.56,891,154,130551,11488,0,720,0.62,0,0.75,0,1322,100,1322,1322,5,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.01,0.71,97307.85,99824.44,116,119,22657,1343,0.02,1080,1,0,19.25,0,659,99.85,659,658,2,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,2804.56,3109656.99,250819.38,3707,299,7024501,585854,29.32,3600,71.38,0,105540.64,0.01,230398,99.75,229967,229827,1496,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.02,587.06,3666660.56,298634.44,4371,356,7118534,589068,24.22,2880,55,0,69766.37,0,256456,99.88,256415,256138,1896,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.08,71303.17,5872.03,85,7,5868,413,1.18,720,4.5,0,851.75,0,332,100,332,332,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0,0,13421.77,10905.19,16,13,195,122,0,720,0,0,0,0,74,100,74,74,1,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319101,0.01,2762.89,1907569.46,184549.38,2274,220,4174740,407206,0,0,0,0,0,0.01,161286,99.91,161271,161136,1193,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319102,0.02,1409.11,4090285.26,327994.57,4876,391,7665652,635269,0,0,0,0,0,0,237895,99.93,237890,237738,1835,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319104,0.08,564.21,1058642.33,130862.28,1262,156,1944609,172908,0,0,0,0,0,0.01,110382,99.94,110381,110318,647,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319106,0.01,77.03,1496527.67,157705.83,1784,188,1833468,148446,0,0,0,0,0,0,46240,99.91,46239,46197,323,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319107,0.01,44.56,509188.51,149317.22,607,178,644475,61084,0,0,0,0,0,0,32127,99.93,32127,32104,191,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319141,0.01,3.8,847249.41,80530.64,1010,96,908290,83515,0,0,0,0,0,0,22003,99.85,22003,21969,205,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310103,0.01,3.12,168611.02,23488.1,201,28,25016,2151,0,0,0,0,0,0,2090,99.57,2090,2081,16,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,2.97,165255.58,83047.22,197,99,39506,2939,0,0,0,0,0,0,852,99.77,852,850,9,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.01,0.04,102341.02,79691.78,122,95,1102,3595,0,0,0,0,0,0,207,100,207,207,1,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310106,0.01,5.2,475634.07,126667.98,567,151,89082,6779,0,0,0,0,0,0,1084,100,1084,1084,8,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.01,0.54,129184.56,57881.4,154,69,9028,763,0,0,0,0,0,0,930,100,930,930,5,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.01,0.38,67108.86,36071.01,80,43,4211,685,0,0,0,0,0,0,528,99.81,528,527,2,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.01,0.68,151833.8,31876.71,181,38,7726,643,0,0,0,0,0,0,827,99.64,827,824,3,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310110,0.01,0.06,82208.36,22649.24,98,27,4434,1078,0,0,0,0,0,0,380,100,380,380,1,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310112,0.01,2.91,131701.15,46976.2,157,56,14687,1020,0,0,0,0,0,0,665,99.85,665,664,4,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310113,0,1.18,153511.53,25165.82,183,30,14879,805,0,0,0,0,0,0,922,99.67,922,919,5,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310114,0.09,1.13,118279.37,72142.03,141,86,9136,664,0,0,0,0,0,0,476,99.58,476,474,5,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310115,0.01,0.52,156028.11,10066.33,186,12,9121,471,0,0,0,0,0,0,541,100,541,541,5,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310117,0,0.02,10066.33,6710.89,12,8,68,11,0,0,0,0,0,0,18,100,18,18,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310118,0.01,0.85,70464.31,21810.38,84,26,8138,1103,0,0,0,0,0,0,161,98.76,161,159,1,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,8390.73,4090285.26,327994.57,4876,391,31793309,2726384,6.43,12240,71.38,0,178847.14,0,1111613,99.88,1111119,1110229,7870,0,0,0
