DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0,0.33,176999.63,66270,211,79,20114,1366,0.14,540,3,0,76.62,0,1459,100,1459,1459,1,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,0.7,109051.9,18454.94,130,22,7509,588,0,0,0,0,0,0,883,100,883,883,2,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.03,0.01,40265.32,1677.72,48,2,745,51,0,0,0,0,0,0,230,100,230,230,1,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0.01,0,5872.03,0,7,0,93,12,0,0,0,0,0,0,67,100,67,67,0,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.01,238.53,834666.5,112407.35,995,134,1326042,123497,15.84,1890,35.5,0,28032.25,0,64725,99.96,64725,64696,250,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.01,277.47,499961.04,72142.03,596,86,800634,60634,0,0,0,0,0,0,31064,99.95,31064,31050,94,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.01,27.56,452984.83,45298.48,540,54,535043,39763,0,0,0,0,0,0,27079,99.95,27079,27066,95,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.01,119.71,223136.97,41943.04,266,50,61535,13169,0,0,0,0,0,0,2861,99.97,2861,2860,10,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,3.21,155189.25,34393.29,185,41,65699,5844,0,0,0,0,0,0,3360,100,3360,3360,9,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.06,102341.02,6710.89,122,8,5822,279,0,0,0,0,0,0,795,100,795,795,1,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,667.58,834666.5,112407.35,995,134,2823236,245203,5.33,3510,35.5,0,28108.87,0,132523,99.96,132523,132466,463,0,0,0
