DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.95,8.45,7.4,2.48,2.49,2.48,40.94,40.96,40.92,14737.75,894.51,2861,0,0,4.01,4.95
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,15.27,4.04,1.07,1.08,1.07,8.37,8.42,8.34,3013.9,386.53,3705.88,0,0,23.89,35.36
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,2.62,1.55,12.92,12.93,12.92,85.37,85.39,85.35,30732.93,4652.61,685.55,0,0,33.82,120.22
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,4.71,3.59,2.48,2.49,2.48,38.15,38.18,38.13,13733.99,893.69,1496.43,0,0,2.02,2.34
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,9.07,1.61,1.32,1.33,1.32,13.72,13.75,13.7,4940.29,475.97,953.27,0,0,8.78,23.35
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,1.51,0.92,13.27,13.27,13.26,74.29,74.32,74.27,26745.79,4775.49,397.95,0,0,15.24,62.9
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,9.63,7.41,2.57,2.58,2.57,41.37,41.39,41.34,14891.13,925.9,2986.93,0,0,5.8,6.44
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,15.71,3.44,0.88,0.89,0.88,8.21,8.24,8.2,2957.01,317.96,2493.06,0,0,23.43,33.31
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.9,1.64,12.88,12.88,12.88,85.52,85.53,85.51,30787.17,4637.18,972.45,0,0,34.16,174.68
10/07/2025,13,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.15,30.82,2.33,2.46,2.48,2.43,37.72,38.46,36.99,27160.08,1767.77,10910.24,0,0,78.9,99.99
