DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.01,352.76,1068708.66,197971.15,1274,236,1690653,224173,8.18,2880,25,0,23567,0,124864,99.95,124855,124807,488,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,66.68,420269.26,94791.27,501,113,375408,49797,0,0,0,0,0,0,29639,99.89,29626,29606,120,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.01,82.92,763363.33,119118.23,910,142,839754,95326,11.68,2160,33.75,0,25231,0,62552,99.94,62541,62517,258,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.03,67.67,625790.16,104857.6,746,125,801271,102199,0,0,0,0,0,0,50018,99.96,50017,49997,233,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.03,34.12,501638.76,104018.74,598,124,375821,43227,0,0,0,0,0,0,27154,99.78,27112,27094,138,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,7.01,266757.73,46137.34,318,55,214331,20153,0,0,0,0,0,0,11039,99.93,11039,11031,69,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0,0.14,756652.44,83047.22,902,99,26294,1262,0.05,1080,9.25,0,56.51,0,1223,99.92,1222,1222,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0,317928.24,0,379,0,1029,20,0,0,0,0,0,0,146,100,146,146,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.01,24326.96,5872.03,29,7,5255,1146,0,0,0,0,0,0,415,100,415,415,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,611.31,1068708.66,197971.15,1274,236,4329816,537303,6.64,6120,33.75,0,48854.51,0,307050,99.93,306973,306835,1306,0,0,0
