DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0,1.01,51170.51,9227.47,61,11,4573,218,0,720,0.88,0,0.88,0,496,99.8,496,495,1,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.01,720,2,0,8.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.04,244.39,1409286.14,151833.8,1680,181,2829926,252723,21.87,3600,54.88,0,78730.65,0,104806,99.83,104806,104632,436,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.01,991.48,2588724.43,221459.25,3086,264,4867667,416787,21.86,2880,54.75,0,62945.63,0,216283,99.42,216283,215039,1063,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.04,251.59,817050.42,86402.66,974,103,880660,67431,9.57,2160,26.62,0,20669.63,0.01,34833,99.31,34832,34592,153,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.01,102.86,592235.72,50331.65,706,60,381762,27201,2.88,1439,10.88,0,4143.62,0,13883,99.71,13883,13843,83,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0,0.11,210554.06,4194.3,251,5,2938,282,0,0,0,0,0,0,339,100,339,339,0,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0.01,0.37,34393.29,10905.19,41,13,2337,237,0,0,0,0,0,0,343,100,343,343,2,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710015,0,0,32715.57,15099.49,39,18,1421,123,0,0,0,0,0,0,137,100,137,137,0,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0.01,0.64,33554.43,9227.47,40,11,984,112,0,0,0,0,0,0,186,100,186,186,1,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719102,0.01,1390.59,2674288.23,268435.46,3188,320,5545889,473083,0,0,0,0,0,0,208647,99.37,208646,207326,888,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719104,0.01,134.41,797756.62,73819.75,951,88,1025211,72476,0,0,0,0,0,0,33287,99.94,33287,33268,128,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719105,0.02,9.76,616562.69,67108.86,735,80,850522,60184,0,0,0,0,0,0,27821,99.81,27821,27767,104,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719107,0.01,11.17,1135817.52,57881.4,1354,69,689005,49739,0,0,0,0,0,0,19770,99.99,19770,19768,62,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.02,119.54,602302.05,52009.37,718,62,566463,38458,0,0,0,0,0,0,24294,99.89,24292,24267,87,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0.01,0.13,118279.37,31037.85,141,37,66258,10366,0,0,0,0,0,0,2117,99.95,2117,2116,5,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.01,0.23,67108.86,5872.03,80,7,24981,916,0,0,0,0,0,0,801,100,801,801,7,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,6.56,560359.01,71303.17,668,85,10882,1047,0,0,0,0,0,0,809,99.88,809,808,2,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719199,0,0.02,83886.08,12582.91,100,15,5818,367,0,0,0,0,0,0,443,100,443,443,2,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY4_ESYR,0710014,0.04,0.04,79691.78,1677.72,95,2,555,128,0,0,0,0,0,0,149,99.33,149,148,0,0,0,0
10/07/2025,23,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY6_ESYR,0710016,0,0,42781.9,0,51,0,883,7,0,0,0,0,0,0,37,100,37,37,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3264.9,2674288.23,268435.46,3188,320,17758735,1471885,9.36,11519,54.88,0,166499.15,0,689481,99.55,689477,686355,3024,0,0,0
