DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UIC,1,EXTERNAL_TYPE,0,0,48,259417,358,0.19,0,36,259503,358,0.15
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UIC,1,INTERNAL_TYPE,0,0,78,474892,358,0.51,0,72,351950,358,0.45
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UMC,1,INTERNAL_TYPE,0,0,197,1121711,358,4.66,0,154,1096251,358,3.24
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UMC,1,MANAGEMENT_TYPE,0,0,1,44531,358,0.03,0,53,35803,358,2.98
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,0,EXTERNAL_TYPE,0,0,59066,69659208,357,1044.59,0,58529,56342552,357,1052.65
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,0,EXTERNAL_TYPE,1,0,92580,94939586,357,2382.53,0,92234,81455002,357,2356.42
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,0,INTERNAL_TYPE,0,0,36,191174,357,0.5,0,68,288896,357,1.44
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,1,EXTERNAL_TYPE,0,0,54852,66083186,358,578.43,0,54231,53145100,358,582.89
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,1,EXTERNAL_TYPE,1,0,64131,77142691,358,979.9,0,63482,63086164,358,993.45
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,1,INTERNAL_TYPE,0,0,35,187964,358,0.49,0,68,283724,358,1.38
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,EXTERNAL_TYPE,0,0,47,241783,358,0.21,0,32,222913,358,0.15
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,INTERNAL_TYPE,0,0,79,442550,358,0.4,0,69,333192,358,0.34
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,INTERNAL_TYPE,0,0,208,1184491,358,4.82,0,173,1202194,358,3.66
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,MANAGEMENT_TYPE,0,0,4,47973,358,0.05,0,52,37309,358,2.9
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,EXTERNAL_TYPE,0,0,25896,29991411,358,1066.96,0,25633,24144131,358,1088.78
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,EXTERNAL_TYPE,1,0,25541,30505803,358,687.83,0,25240,24194606,358,693.28
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,INTERNAL_TYPE,0,0,28,157551,358,0.56,0,51,211762,358,1.1
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,EXTERNAL_TYPE,0,0,23562,27953538,358,659.34,0,23286,22165298,358,667.48
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,EXTERNAL_TYPE,1,0,30061,34319697,358,474.27,0,29773,27611740,358,479.57
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,INTERNAL_TYPE,0,0,27,151416,358,0.44,0,49,202067,358,0.83
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,EXTERNAL_TYPE,0,0,30944,35510957,358,623.34,0,30747,29342831,358,622.71
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,EXTERNAL_TYPE,1,0,28439,32272949,358,451.33,0,28148,26160006,358,460.53
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,INTERNAL_TYPE,0,0,25,143825,358,0.46,0,46,188985,358,0.81
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,EXTERNAL_TYPE,0,0,35,195303,358,0.18,0,24,171548,358,0.12
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,INTERNAL_TYPE,0,0,66,350024,358,0.43,0,54,266417,358,0.42
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,INTERNAL_TYPE,0,0,201,1174107,358,6.33,0,176,1204221,358,4.57
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,MANAGEMENT_TYPE,0,0,0,42036,358,0.08,0,44,39367,358,3.91
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,EXTERNAL_TYPE,0,0,16586,20135596,358,639.08,0,16366,15816138,358,644.84
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,EXTERNAL_TYPE,1,0,16553,19639252,358,626.47,0,16352,15503709,358,635.48
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,INTERNAL_TYPE,0,0,24,137782,358,0.52,0,45,177616,358,0.86
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,EXTERNAL_TYPE,0,0,13992,16788208,358,833.48,0,13789,13012280,358,804.38
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,EXTERNAL_TYPE,1,0,26548,28450882,358,1107.49,0,26382,23701566,358,1098.63
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,INTERNAL_TYPE,0,0,22,129100,358,0.46,0,40,163634,358,1.3
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,EXTERNAL_TYPE,0,0,18796,22437533,358,243.08,0,18538,17616143,358,244.65
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,EXTERNAL_TYPE,1,0,19657,22088023,358,312.17,0,19460,17786930,358,314.6
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,INTERNAL_TYPE,0,0,24,133739,358,0.45,0,44,171109,358,1.66
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,0,EXTERNAL_TYPE,0,0,0,24,358,0,0,0,15,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,0,INTERNAL_TYPE,0,0,48,115488,358,0.35,0,12,84972,358,0.25
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,1,EXTERNAL_TYPE,0,0,2908,15644587,358,9.8,0,2266,16216195,358,7.64
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,1,INTERNAL_TYPE,0,0,3427,23473725,358,11.38,0,3549,15585893,358,11.92
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,0,INTERNAL_TYPE,0,0,3828,5133798,358,43.85,0,282,1450567,358,18.87
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,0,MANAGEMENT_TYPE,0,0,16,205120,358,0.13,0,3554,215476,358,15.89
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,1,INTERNAL_TYPE,0,0,193,1326574,358,2.82,0,189,1355094,358,2.68
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,1,INTERNAL_TYPE,1,0,0,3054,358,0.02,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,1,MANAGEMENT_TYPE,0,0,1,18007,358,0.09,0,4,28028,358,0.08
