DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UIC,0,1.39,2.01,1.25,6.7,6.72,6.69,40.36,40.51,40.24,14529.51,2412.04,498.97,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.2,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UIC,1,2.61,3.04,1.96,6.9,6.92,6.88,40.92,41.03,40.78,14730.77,2484.23,940.28,360,0,0,0,0,0,0,0,0,0,0,0,0,1.38,1.32,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UMC,1,3.52,17.63,2.34,2.04,2.78,1.32,18.36,18.86,17.93,13215.54,1472.6,2536.13,720,0,0,0,0,0,0,0,0,0,0,0,0,9.18,13.57,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,0,4.44,11.25,2.63,2.35,2.4,2.3,54.4,56.42,52.39,39169.55,1693.67,3196.56,720,0,0,0,0,0,0,0,0,0,0,0,0,1428.73,1430.46,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,1,4.38,8.9,2.73,2.32,2.35,2.3,54.37,56.37,52.38,39148.53,1672.6,3153.51,720,0,0,0,0,0,0,0,0,0,0,0,0,1483.47,1479.58,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,UPC,2,4.23,8.65,2.63,2.35,2.4,2.3,54.37,56.36,52.38,39148.57,1691.1,3043.25,720,0,0,0,0,0,0,0,0,0,0,0,0,1516.63,1516.71,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,6.28,3.1,2.45,2.49,2.41,37.45,38.2,36.71,26963.39,1763.57,3496.02,0,0,10.8,11.91
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,13.95,0.94,1.26,1.49,1.04,13.61,15.99,11.34,9801.29,905.91,2207.05,0,0,56.35,74.93
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,4.39,0.55,9.93,9.94,9.92,77.89,79.33,76.45,56084.32,7146.64,1467.03,0,0,18.17,234.26
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,110,Salisbury,ANJT,1109302,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,3.39,0.59,9.89,9.94,9.86,77.92,79.31,76.52,56099.75,7126.5,1265.47,0,0,26.23,247.15
Total,*,*,*,*,*,*,*,*,*,3.43,17.63,1.25,3.78,6.92,1.32,43.8,56.42,17.93,159942.47,11426.24,13368.7,3600,2.93,13.95,0.55,5.88,9.94,1.04,51.72,79.33,11.34,148948.75,16942.62,8435.57,1516.63,1516.71,56.35,247.15
