DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,1.85,2.24,1.27,7.14,7.15,7.12,41.19,41.3,41.05,14827.32,2569.5,665.98,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.23,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,2.95,16.73,2.19,1.24,1.24,1.24,18.55,18.65,18.47,6679.17,446.88,1062.11,360,0,0,0,0,0,0,0,0,0,0,0,0,3.06,3.63,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,4.46,7.2,3.95,2.41,2.41,2.41,55.67,55.69,55.65,20042.02,867.19,1602.93,360,0,0,0,0,0,0,0,0,0,0,0,0,656.75,670.22,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,4.18,6.77,3.6,2.37,2.38,2.37,55.71,55.73,55.69,20056.73,853.66,1504.65,360,0,0,0,0,0,0,0,0,0,0,0,0,741.18,749.07,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,1.32,1.93,1.16,6.95,6.97,6.94,40.98,41.09,40.84,14750.93,2503.27,475.67,360,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.25,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,3.84,26.08,2.47,1.43,1.43,1.42,18.95,19.08,18.85,6822.1,513.16,1383.53,360,0,0,0,0,0,0,0,0,0,0,0,0,6.29,6.25,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,4.45,6.84,4,2.41,2.42,2.41,55.69,55.77,55.67,20049.23,868.81,1602.17,360,0,0,0,0,0,0,0,0,0,0,0,0,285.73,285.46,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,4,6.41,3.59,2.36,2.36,2.35,55.66,55.68,55.64,20036.53,848.88,1438.38,360,0,0,0,0,0,0,0,0,0,0,0,0,509.68,513.98,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,4.21,7.21,3.7,2.35,2.36,2.35,55.67,55.69,55.65,20040.73,847.75,1516.6,360,0,0,0,0,0,0,0,0,0,0,0,0,489.51,493.84,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,4.18,6.53,3.79,2.36,2.36,2.35,55.64,55.66,55.62,20031.03,847.98,1505.63,360,0,0,0,0,0,0,0,0,0,0,0,0,357.87,360.55,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,4.2,7.27,3.74,2.36,2.36,2.35,55.68,55.75,55.66,20044.69,848.29,1511.06,360,0,0,0,0,0,0,0,0,0,0,0,0,402.67,406.03,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,1.3,1.47,1.18,6.93,6.95,6.92,40.98,41.1,40.85,14753.72,2496.04,470.46,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.19,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330205,UMC,0,3.06,19.76,2.21,1.13,1.13,1.13,18.74,18.84,18.66,6746.9,406.86,1102.36,360,0,0,0,0,0,0,0,0,0,0,0,0,4.78,4.45,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,0,4.18,7.54,3.54,2.36,2.36,2.36,55.62,55.63,55.6,20022.19,849.13,1505.4,360,0,0,0,0,0,0,0,0,0,0,0,0,582.73,587.34,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,1,4.44,7.51,3.95,2.34,2.34,2.34,54.3,54.33,54.29,19549.9,842.46,1598.11,360,0,0,0,0,0,0,0,0,0,0,0,0,667.34,671.34,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,2,4.07,6.88,3.54,2.42,2.42,2.41,55.57,55.59,55.55,20006.65,869.56,1465.48,360,0,0,0,0,0,0,0,0,0,0,0,0,539.45,544.04,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330206,UIC,1,1.42,2.02,1.28,7.14,7.15,7.12,40.88,40.99,40.74,14717.49,2569.79,511.66,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.2,0,0
10/07/2025,01,5GNR,Central Texas,133,Dallas,ELSS,1330206,UMC,0,3.02,17.82,2.27,1.37,1.37,1.36,18.46,18.51,18.39,6644.47,491.96,1085.69,360,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.8,0,0
