DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,0.01,11.58,174483.05,23488.1,208,28,18447,2103,0.05,720,2,0,34.36,0,2435,99.88,2435,2432,9,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730001,0.01,13.42,154350.39,20132.66,184,24,23253,1346,0.32,540,4,0,175.37,0.02,3055,99.8,3055,3049,22,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730031,0.04,6.6,156866.97,36071.01,187,43,22447,2727,0.14,540,3,0,77.88,0,2351,99.79,2351,2346,20,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730036,0,6.58,129184.56,30198.99,154,36,29972,1855,0.28,720,2,0,200.38,0,2297,99.83,2297,2293,11,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730100,0,0.02,511705.09,7549.75,610,9,11570,187,0.09,540,9.88,0,48.76,0,255,100,255,255,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739301,0.02,1055.76,1115684.86,127506.84,1330,152,2319922,208514,25.98,3600,65.75,0,93545.61,0,223685,99.93,223676,223525,1644,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739303,0.02,4742.43,2328677.58,229009,2776,273,3938775,331557,19.25,2160,47.12,0,41579.63,0.03,329575,99.91,329551,329277,2722,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739306,0.01,884.56,1549375.9,192937.98,1847,230,1754710,147879,16.58,1080,38.5,0,17902.11,0.01,143197,99.91,143177,143072,1016,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739379,0,0,0,0,0,0,0,0,0.42,1440,4,0,603.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730032,0.01,1.09,122473.68,34393.29,146,41,6740,619,0,0,0,0,0,0,713,100,713,713,3,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730035,0,2.72,400975.46,20971.52,478,25,19918,1484,0,0,0,0,0,0,1720,99.77,1720,1716,5,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730037,0.01,10.99,213909.5,29360.13,255,35,18053,1594,0,0,0,0,0,0,2003,99.7,2000,1997,15,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730041,0.02,5.55,124990.26,20971.52,149,25,8060,646,0,0,0,0,0,0,1548,99.81,1548,1545,7,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739302,0.02,2836.92,2331194.16,205520.9,2779,245,6789438,568753,0,0,0,0,0,0,553019,99.92,553002,552550,4362,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0739399,0.01,0.97,227331.28,24326.96,271,29,15976,2805,0,0,0,0,0,0,1456,100,1456,1456,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,9579.19,2331194.16,229009,2779,273,14977281,1272069,7.01,11340,65.75,0,154167.72,0,1267309,99.91,1267236,1266226,9838,0,0,0
