DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0,5.41,210554.06,62075.7,251,74,43683,4958,1.09,720,4.25,0,787.75,0,6545,99.83,6545,6534,16,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,7.89,344771.79,46976.2,411,56,55974,6637,0,0,0,0,0,0,2883,99.93,2881,2881,5,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.03,617.93,1613968.18,168611.02,1924,201,2051345,230452,0,0,0,0,0,0,227150,99.94,227137,227024,1460,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.01,666.61,1195376.64,192099.12,1425,229,1679549,180013,23.2,2880,54.88,0,66825.89,0.01,217580,99.94,217574,217441,1125,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.01,1158.11,1311978.29,287729.25,1564,343,2594102,299292,0,0,0,0,0,0.01,288026,99.96,288022,287923,1744,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.01,46.61,707998.52,73819.75,844,88,316640,35064,0,0,0,0,0,0,38558,99.9,38558,38519,258,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.02,183.44,459695.72,70464.31,548,84,313660,37907,0,0,0,0,0,0,38433,99.72,38430,38326,240,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.01,66.02,578813.95,130023.42,690,155,730222,83252,0,0,0,0,0,0,54119,99.97,54119,54103,335,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.01,159.9,489055.85,52848.23,583,63,241188,30388,0,0,0,0,0,0,35273,99.97,35273,35264,172,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.01,0.8,307023.05,60397.98,366,72,58564,6022,0,0,0,0,0,0,6355,99.98,6355,6354,34,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.02,41.16,420269.26,184549.38,501,220,437105,62650,18.07,2160,43,0,39025.24,0,58515,99.95,58512,58484,307,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.01,33.58,652633.7,62914.56,778,75,341759,34617,0,0,0,0,0,0,38941,99.96,38941,38924,245,0,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2987.46,1613968.18,287729.25,1924,343,8863791,1011252,14.12,5760,54.88,0,106638.88,0,1012378,99.94,1012347,1011777,5941,0,0,0
