DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,3.5,259207.99,93113.55,309,111,104057,9795,8.52,720,19,4,6132.86,0,10742,99.78,10742,10718,76,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0.03,13.17,770074.21,135895.45,918,162,96939,11223,4.68,1080,12.25,2,5054,0,9212,99.29,9212,9147,50,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,4.27,944557.26,102341.02,1126,122,227602,21070,5.15,720,12.25,2,3707.76,0,12572,99.88,12572,12557,62,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.03,936.87,1164338.79,183710.52,1388,219,1407505,195478,24.73,2880,58.12,0,71229.51,0,178008,99.83,177838,177700,1612,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.01,308.48,788529.15,149317.22,940,178,1190153,134526,22.26,2160,53,0,48077.76,0,142884,99.83,142766,142644,879,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0.03,22.75,669410.92,180355.07,798,215,205325,14712,0,0,0,0,0,0,23798,99.82,23796,23755,94,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0,7.1,328833.43,71303.17,392,85,58058,11394,0,0,0,0,0,0,11273,99.88,11272,11259,50,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0.01,59559.12,31876.71,71,38,2600,320,0,0,0,0,0,0,591,99.83,591,590,1,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0,2.21,154350.39,38587.6,184,46,8024,1477,0,0,0,0,0,0,1901,99.68,1901,1895,11,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0.01,0.04,60397.98,33554.43,72,40,4335,496,0,0,0,0,0,0,492,100,492,492,7,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.01,3.81,532676.61,105696.46,635,126,113589,12258,0,0,0,0,0,0,9228,99.67,9228,9198,54,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.01,45.1,541904.08,106535.32,646,127,137638,17308,0,0,0,0,0,0.01,17934,99.79,17934,17897,94,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0.01,16.09,313733.94,187904.82,374,224,122436,28967,0,0,0,0,0,0,25650,99.89,25650,25622,182,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800213,0.01,0.42,382520.52,132540.01,456,158,6787,3842,0,0,0,0,0,0,2347,100,2347,2347,4,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800214,0.02,16.52,1058642.33,336383.18,1262,401,189261,42204,0,0,0,0,0,0,16993,99.97,16993,16988,18,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800215,0.01,1.37,286051.53,65431.14,341,78,27677,4255,0,0,0,0,0,0,2393,99.83,2393,2389,7,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800216,0.01,3.06,167772.16,68786.59,200,82,20786,3242,0,0,0,0,0,0,4730,99.68,4730,4715,33,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800217,0,1.99,179516.21,43620.76,214,52,13402,2226,0,0,0,0,0,0,1705,99.88,1705,1703,7,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800218,0.02,0.03,197132.29,67947.72,235,81,6193,541,0,0,0,0,0,0,387,100,387,387,2,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.01,575.32,957979.03,179516.21,1142,214,1018400,141417,0,0,0,0,0,0,110323,99.66,110022,109947,651,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.01,417.16,760846.75,197132.29,907,235,1296479,152878,0,0,0,0,0,0,121524,99.91,121505,121414,788,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.01,818.05,1696176.54,287729.25,2022,343,3878448,389881,0,0,0,0,0,0,300612,99.91,300553,300341,1573,0,0,0
10/07/2025,21,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0,313.48,828794.47,153511.53,988,183,812594,93568,0,0,0,0,0,0,41370,99.98,41370,41360,218,0,0,0
