DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66,12.52,8.93,2.45,2.46,2.45,37.2,37.22,37.18,13392.74,883.69,3476.83,0,0,0.57,0.82
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,13.38,2.93,3.4,3.41,3.4,36.53,36.63,36.49,13150.09,1225.64,1420.2,0,0,3.76,4.42
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,4.15,1.64,7.35,7.36,7.35,58.63,58.65,58.61,21166.3,2653.79,791.74,0,0,2.57,1.27
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08,16.78,2.97,2.44,2.46,2.42,37.87,38.73,37.01,27266.25,1759.24,6535.76,0,0,59.41,52.66
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,17.6,6.71,1.8,1.83,1.79,18.39,18.56,18.32,6619.97,648.29,2914.48,0,0,211.57,236.8
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,4.5,1.09,1.29,1.29,1.29,11.77,11.79,11.75,4236.56,463.96,471.52,0,0,2.72,2.94
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,12.38,0.53,9.92,9.94,9.9,78.14,79.64,76.64,56262.64,7141.38,3912.75,0,0,41.64,1111.39
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38,12.65,0.59,9.88,9.92,9.85,78.16,79.73,76.58,56274.02,7115.11,3875.63,0,0,45.17,3486.9
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,13.95,2.95,2.44,2.46,2.42,37.95,38.9,37,27324.81,1757.36,5400.44,0,0,41.47,38.28
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,4.37,1.07,0.93,0.93,0.93,11.69,11.71,11.67,4208.67,336.07,572.93,0,0,3.92,2.98
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21,16.46,5.46,1.88,1.9,1.86,19.96,20.15,19.86,7185.22,674.96,2596.67,0,0,167.6,118.27
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,9.65,0.54,9.9,9.93,9.87,78.17,79.71,76.66,56286.92,7126.7,3130.45,0,0,41.9,914.08
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,9.73,0.6,9.88,9.91,9.85,78.16,79.71,76.61,56271.65,7113.28,3071.12,0,0,43.3,960.31
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,2.79,4.37,2.48,7.04,7.06,7.02,42.66,42.75,42.57,15355.42,2535.55,1006.8,360,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.14,0,0
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UMC,1,3.05,17.52,2.37,2.88,2.9,2.88,19.96,20.02,19.91,7187.64,1038.08,1097.16,360,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.81,0,0
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,7.08,12.85,5.99,3.24,3.25,3.24,61.45,61.54,61.43,22120.39,1167.78,2547.74,360,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.48,0,0
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,7.21,22.79,6.18,3.24,3.25,3.24,61.41,61.43,61.39,22106.68,1167.82,2596.79,360,0,0,0,0,0,0,0,0,0,0,0,0,57.53,57.64,0,0
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,1.82,2.58,1.26,7.04,7.06,7.02,41.93,42.01,41.85,15094.8,2534.5,654.51,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.28,0,0
10/07/2025,20,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,3.66,4.46,3.14,7.05,7.07,7.04,41.97,42.04,41.9,15110.03,2539.24,1317.3,360,0,0,0,0,0,0,0,0,0,0,0,0,4.75,5.18,0,0
