DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,7.41,6.29,2.43,2.44,2.43,41.3,41.33,41.27,14866.46,876.08,2409.35,0,0,2.72,3.18
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,21.79,2.33,0.79,0.8,0.79,8.05,8.11,7.99,2899.28,284.52,1483.52,0,0,25.33,32.57
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2.46,1.03,12.93,12.93,12.92,84.86,84.87,84.84,30547.65,4653.15,444.18,0,0,32.75,55.37
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,7.2,5.79,2.42,2.43,2.42,40.97,40.99,40.95,14748.26,872.74,2314.04,0,0,1.82,2.98
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,7.58,1.66,0.61,0.61,0.61,6.84,6.87,6.82,2463.92,219.68,986.91,0,0,15.45,35.97
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,1.94,0.86,12.87,12.88,12.87,84.93,84.94,84.92,30575.73,4633.87,425.82,0,0,26.42,30.56
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.52,26.51,3.29,2.46,2.49,2.43,37.93,39.03,36.83,27311.17,1769.83,9011.8,0,0,81.92,97.33
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,25.28,1.11,1.78,2.28,1.32,18.3,25.31,11.61,13178.45,1284.24,3924.79,0,0,222.63,198.59
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,28.11,0.54,9.93,9.94,9.91,78.34,80.15,76.55,56408.92,7145.95,8211.58,0,0,75.84,3459.88
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,26.86,0.58,9.89,9.94,9.86,78.34,80.15,76.52,56403.3,7124.83,7847.98,0,0,74.54,4108.25
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,4.4,3.11,2.41,2.41,2.4,36.94,36.97,36.91,26593.51,1732.45,2669.33,0,0,1.39,0.39
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,3.88,0.83,0.74,0.74,0.74,11.42,11.44,11.4,4110.51,265.72,397.54,0,0,2.78,3.29
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,3.91,0.97,0.72,0.72,0.72,11.41,11.44,11.38,4106.79,259,521.09,0,0,1.61,2
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1.04,0.53,9.86,9.87,9.86,76.61,76.62,76.6,27580.19,3549.9,230.1,0,0,0.31,0.41
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.31,0.54,9.86,9.86,9.85,76.58,76.63,76.55,27566.63,3548.83,314.77,0,0,0.32,0.37
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,1,0.5,9.86,9.86,9.86,76.61,76.64,76.57,55155.12,7098.87,516.59,0,0,0.25,0.31
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,4.88,2.98,2.33,2.35,2.32,37.19,37.54,36.84,26774.53,1681.12,2887.6,0,0,0.85,1.29
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,5.8,1.04,0.68,0.72,0.64,11.88,12.43,11.36,8557.12,488.62,1170.6,0,0,3.59,9.79
10/07/2025,06,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.14,0.58,9.83,9.84,9.83,76.59,76.6,76.57,27570.41,3539.81,244.38,0,0,0.4,0.41
