DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,0,1.42,2.11,1.23,7.08,7.09,7.06,40.6,42.46,40.14,14615.45,2547.81,508.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.35,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,1,5.05,6.41,4.49,7.08,7.1,7.07,41.19,42.95,40.77,14829.52,2550.06,1818.4,360,0,0,0,0,0,0,0,0,0,0,0,0,6.97,7.49,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UMC,0,5.98,44.67,4.4,2.44,2.47,2.42,20.3,27.19,18.82,7307.14,876.23,2152.93,360,0,0,0,0,0,0,0,0,0,0,0,0,42.68,23.58,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UMC,1,3.1,17.06,2.37,1.78,1.78,1.78,18.39,20.13,18.01,6619.52,640.36,1117.55,360,0,0,0,0,0,0,0,0,0,0,0,0,2.58,5.69,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,0,5.99,13.15,2.92,2.37,2.39,2.34,54.52,56.89,52.35,39254.59,1702.59,4311.02,720,0,0,0,0,0,0,0,0,0,0,0,0,3999.84,4012.96,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,1,5.7,13.38,2.73,2.35,2.36,2.34,54.4,56.65,52.36,39169.47,1690.79,4106.48,720,0,0,0,0,0,0,0,0,0,0,0,0,4327.14,4326.91,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,2,5.47,15.39,2.57,2.37,2.39,2.34,54.49,56.86,52.33,39235.31,1702.56,3940.64,720,0,0,0,0,0,0,0,0,0,0,0,0,3982.41,3994.4,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,3,5.75,12.51,2.63,2.37,2.4,2.33,54.51,56.89,52.35,39250.7,1703.05,4136.89,720,0,0,0,0,0,0,0,0,0,0,0,0,4132.57,4153.89,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,4,5.49,14.89,2.83,2.37,2.39,2.34,54.52,56.88,52.36,39250.6,1702.41,3953.7,720,0,0,0,0,0,0,0,0,0,0,0,0,4478.89,4496.41,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,5,5.51,13.32,2.73,2.37,2.4,2.33,54.51,56.88,52.34,39244.81,1703.19,3968.82,720,0,0,0,0,0,0,0,0,0,0,0,0,4456.11,4456.46,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,6,5.42,11.72,2.83,2.37,2.39,2.33,54.51,56.87,52.35,39249.15,1702.42,3899.53,720,0,0,0,0,0,0,0,0,0,0,0,0,4141.96,4146.13,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UIC,0,3.64,6.41,1.25,6.96,7.1,6.84,40.53,42.54,39.85,29181.07,5015.08,2618.94,720,0,0,0,0,0,0,0,0,0,0,0,0,6.95,7.26,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UMC,1,5.43,39.87,2.62,2.55,3.39,1.74,19.05,26.15,18.08,13719.19,1838.16,3913.45,720,0,0,0,0,0,0,0,0,0,0,0,0,40.77,22.21,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UPC,0,6.08,13.13,2.83,2.37,2.4,2.34,54.41,56.68,52.35,39178.43,1704.31,4378.34,720,0,0,0,0,0,0,0,0,0,0,0,0,3955.01,3952.12,0,0
