DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0.23,6.61,693737.88,131701.15,827,157,85821,14388,4.22,720,13,2,3036.76,0,16944,99.37,16943,16838,79,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0.02,8.46,546937.24,81369.5,652,97,121139,17377,3.01,720,10.12,1.12,2167.12,0,15559,99.9,15558,15544,78,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,0.01,3.92,919391.44,68786.59,1096,82,56084,5483,1.63,720,13.25,0,1174.12,0,9480,99.85,9480,9466,78,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0.01,2.04,443757.36,45298.48,529,54,80745,7646,4.24,720,8.38,2,3050.87,0,12912,99.91,12912,12901,20,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0.06,1198.11,1280940.44,281018.37,1527,335,3234747,396291,28.66,4320,67.62,0,123816.12,0,360932,99.81,360835,360248,1992,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.01,255.87,1076258.41,219781.53,1283,262,1552993,167775,22.9,2160,53.62,0,49463.73,0,137011,99.92,137000,136902,723,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.02,118.55,603140.92,81369.5,719,97,504167,51164,19,2160,48.5,0,41051.24,0.01,43429,99.8,43426,43343,397,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790159,0.03,0.29,1828716.54,189582.54,2180,226,18519,2044,0,0,0,0,0,0,3004,99.9,3004,3001,14,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790154,0.09,3.28,314572.8,71303.17,375,85,25396,4070,0,0,0,0,0,0,7434,99.84,7433,7422,10,0,0,0
10/07/2025,15,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790155,0,3.08,283534.95,59559.12,338,71,30073,3135,0,0,0,0,0,0,4902,99.84,4902,4894,16,0,0,0
