DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,0,0,0,0,0,0,0,0,0.15,720,3,0,107.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,0.01,0.15,171966.46,33554.43,205,40,25599,3131,0.48,720,2.25,0,347.5,0,1703,100,1703,1703,3,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,0.01,115.44,1059481.19,121634.82,1263,145,2207848,205624,13.4,5040,35.75,0,67545.87,0,150410,99.99,150410,150397,184,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969410,0.01,56.88,567069.9,89758.11,676,107,833514,89772,11.67,3600,31.62,0,41996.25,0,55921,99.99,55921,55914,72,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969416,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969400,0,43.67,633339.9,88919.24,755,106,863287,104084,0,0,0,0,0,0.02,56147,99.99,56146,56141,81,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969401,0,17.11,460534.58,93113.55,549,111,594732,60584,0,0,0,0,0,0,32737,99.99,32737,32733,48,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969404,0.04,343.86,687865.86,112407.35,820,134,1330028,111774,0,0,0,0,0,0.01,95459,99.97,95453,95426,170,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969405,0.01,177.75,1113168.28,167772.16,1327,200,2269218,188158,0,0,0,0,0,0,160076,100,160076,160069,238,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969406,0.02,1.88,65431.14,10905.19,78,13,13662,750,0,0,0,0,0,0,2275,100,2275,2275,10,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969408,0,79.54,609012.94,59559.12,726,71,997512,75627,0,0,0,0,0,0,64308,99.99,64307,64299,89,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969411,0.01,58.63,800273.2,73819.75,954,88,1062956,75338,0,0,0,0,0,0,87535,99.99,87535,87528,166,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969412,0.02,3.86,348966.09,32715.57,416,39,261994,20424,0,0,0,0,0,0,19986,99.99,19986,19984,49,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969413,0,22.69,422785.84,74658.61,504,89,270925,19650,0,0,0,0,0,0,22000,99.97,21999,21994,27,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969414,0.01,1.19,345610.65,48653.93,412,58,236910,16915,0,0,0,0,0,0,22708,99.97,22708,22701,55,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960401,0,0.32,93113.55,79691.78,111,95,13729,1104,0,0,0,0,0,0,1644,99.94,1644,1643,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960402,0.02,0.04,419430.4,36071.01,500,43,26044,1069,0,0,0,0,0,0,1681,100,1681,1681,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960403,0,0.03,103179.88,4194.3,123,5,10986,717,0,0,0,0,0,0,284,100,284,284,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960404,0.01,0.01,100663.3,23488.1,120,28,18931,892,0,0,0,0,0,0,707,100,707,707,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960405,0.01,0.01,157705.83,5033.16,188,6,24135,1181,0,0,0,0,0,0,1032,100,1032,1032,1,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960407,0,0.02,77175.19,5033.16,92,6,11244,802,0,0,0,0,0,0,279,100,279,279,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,923.08,1113168.28,167772.16,1327,200,11073254,977596,5.14,11520,35.75,0,109997.36,0,776892,99.99,776883,776790,1193,0,0,0
