DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,0.01,384,1485622.48,136734.31,1771,163,2804749,232980,31.54,3150,61.62,0,92029.26,0,147141,99.94,147126,147057,406,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439201,0.02,4843.86,3448556.75,290245.84,4111,346,9498021,674416,0,0,0,0,0,0,183693,99.97,183690,183646,458,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439202,0.02,2711.04,2752302.28,177838.49,3281,212,4368303,260026,0,0,0,0,0,0.01,117167,99.98,117163,117138,334,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439203,0.01,6315.09,3442684.72,294440.14,4104,351,4106893,291811,0,0,0,0,0,0.01,85483,99.98,85481,85469,273,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439204,0.01,33.74,694576.74,63753.42,828,76,794176,55912,0,0,0,0,0,0,24436,99.97,24436,24429,70,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439205,0.01,2248.94,2068630.73,158544.69,2466,189,2447835,180280,0,0,0,0,0,0,62499,99.85,62480,62408,225,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439206,0.01,0,106535.32,22649.24,127,27,41585,1816,0,0,0,0,0,0,1108,100,1108,1108,1,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439207,0.01,2712.27,2126512.13,171127.6,2535,204,2765441,231621,0,0,0,0,0,0.02,84661,99.96,84660,84627,317,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439208,0.01,154.01,200487.73,72142.03,239,86,162496,11450,0,0,0,0,0,0.02,4874,99.73,4863,4861,27,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439403,0,0,12582.91,0,15,0,151,26,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,0,0,0,0,0,0,0,0,0,720,1,0,3.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,0,0,0,0,0,0,0,0,26.27,3780,53.38,0,91937.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439220,0,0,0,0,0,0,0,0,19.88,1890,41.38,0,34847.98,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439330,0,0,0,0,0,0,0,0,0.93,1440,4,0,1333.49,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430251,0.03,0,48653.93,1677.72,58,2,1514,67,0,0,0,0,0,0,123,100,123,123,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430252,0,0.03,88080.38,3355.44,105,4,6477,1045,0,0,0,0,0,0,300,100,300,300,1,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430253,0.01,0.02,32715.57,1677.72,39,2,2546,116,0,0,0,0,0,0,242,95.87,242,232,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430254,0.01,0.04,75497.47,5033.16,90,6,630,31,0,0,0,0,0,0,139,100,139,139,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430407,0,0,8388.61,838.86,10,1,298,27,0,0,0,0,0,0,96,100,96,96,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,19403.04,3448556.75,294440.14,4111,351,27001115,1941624,13.1,12419,61.62,0,220151.6,0,711984,99.95,711929,711655,2112,0,0,0
