DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,4.82,3.07,2.44,2.45,2.44,37.03,37.05,37.02,13330.86,879.92,1445.51,0,0,0.69,0.62
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.77,15.24,12.38,2.48,2.49,2.47,38.49,38.52,38.47,13858.12,891.13,4957.27,0,0,34.12,41.12
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,4.48,1,1.3,1.3,1.3,11.69,11.72,11.68,4208.78,467.28,455.99,0,0,1.62,2.57
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,13.7,4.49,1.61,1.63,1.6,18.03,18.18,17.94,6490.92,578.74,2043.62,0,0,195.69,84.49
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.8,0.5,9.92,9.92,9.91,76.67,76.68,76.65,27599.43,3570.43,239.71,0,0,0.37,0.37
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.88,13.65,10.07,9.93,9.94,9.93,79.49,79.51,79.48,28617.41,3576.49,3915.49,0,0,40.46,4969.91
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,12.43,0.59,9.89,9.94,9.86,78.08,79.48,76.69,56218.24,7126.17,3793.76,0,0,47.88,2144.33
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.88,3.09,2.43,2.43,2.42,37.05,37.06,37.02,13336.56,874.57,1225.69,0,0,0.38,0.31
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.21,15.52,13.22,2.48,2.49,2.47,38.17,38.2,38.16,13743.77,892.52,5113.48,0,0,36.38,42.08
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.66,0.99,1.29,1.29,1.29,11.71,11.76,11.69,4213.92,463.7,439.33,0,0,3.47,2.49
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,14.15,3.66,1.67,1.69,1.67,17.36,17.48,17.31,6250.31,602.34,1708.96,0,0,170.92,98.4
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47,12.92,0.51,9.93,9.94,9.91,78.02,79.37,76.66,56170.49,7147.05,3938.98,0,0,39.62,3272.33
