DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UIC,1,3.78,7.27,1.38,6.97,7.1,6.85,42.09,42.35,41.82,30303.31,5018.2,2724.35,720,0,0,0,0,0,0,0,0,0,0,0,0,8.62,9.38,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UMC,1,4.41,39.8,2.85,2.99,3.59,2.4,22.74,26.07,19.61,16369.93,2149.28,3173.02,720,0,0,0,0,0,0,0,0,0,0,0,0,43.24,42.57,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,0,6.74,15.39,3.4,2.4,2.4,2.39,54.64,56.6,52.68,39342.32,1725.5,4849.09,720,0,0,0,0,0,0,0,0,0,0,0,0,5418.32,5443.29,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,1,6.74,16.91,2.88,2.37,2.4,2.34,54.62,56.6,52.63,39323.88,1705.13,4852.5,720,0,0,0,0,0,0,0,0,0,0,0,0,5333.52,5382.85,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,2,6.69,17.3,2.73,2.37,2.4,2.34,54.65,56.61,52.68,39343.03,1706.47,4816.68,720,0,0,0,0,0,0,0,0,0,0,0,0,5234.28,5274.35,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,3,6.19,15.25,2.58,2.37,2.4,2.34,54.63,56.64,52.67,39334.38,1705.6,4454.48,720,0,0,0,0,0,0,0,0,0,0,0,0,4758.61,4772.62,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,4,7.01,16.83,2.83,2.37,2.4,2.34,54.62,56.6,52.65,39328.27,1705.51,5048.43,720,0,0,0,0,0,0,0,0,0,0,0,0,4749.34,4764.91,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,5,6.86,17.56,2.78,2.37,2.4,2.34,54.62,56.62,52.64,39329.2,1705.3,4939.99,720,0,0,0,0,0,0,0,0,0,0,0,0,4756.06,4744.66,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,6,7.2,16.47,3.14,2.37,2.4,2.34,54.63,56.61,52.65,39333.9,1705.34,5186.67,720,0,0,0,0,0,0,0,0,0,0,0,0,5038.72,5030.81,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,0,1.33,2.1,1.2,7.12,7.14,7.1,42.16,42.22,42.08,15174.95,2563.15,478.07,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.18,0,0
