DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53,8.18,7.1,2.48,2.49,2.48,41.49,41.51,41.47,14936.17,894.42,2710.57,0,0,3.65,4.46
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,11.78,2.13,0.98,0.99,0.98,8.88,8.91,8.87,3196.83,354.03,1405.71,0,0,42.52,29.45
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,3.11,1.32,12.88,12.88,12.88,85.52,85.53,85.51,30786.65,4636.19,565.49,0,0,20.78,118.8
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,7.89,6.31,2.46,2.47,2.46,41.1,41.12,41.08,14795.53,886.42,2534.45,0,0,3.08,2.69
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,7.48,1.84,0.87,0.87,0.87,7.92,7.94,7.91,2852.25,312.29,914.32,0,0,24.55,21.36
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.09,1.1,12.88,12.88,12.87,85.38,85.39,85.36,30735.34,4635.39,459.45,0,0,18.83,59.24
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,34.78,3.15,2.43,2.49,2.38,37.87,38.68,37.07,27266.84,1751.62,12742.57,0,0,113.01,119.35
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,17.14,1.13,1.61,1.99,1.26,17.68,23.79,11.75,12730.21,1158.87,4097.44,0,0,431.03,319.04
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.39,31.4,0.59,9.93,9.94,9.92,78.33,79.95,76.73,56395.73,7148.42,10363.22,0,0,74.76,6555.78
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11.47,25.06,0.62,9.89,9.93,9.86,78.3,79.91,76.68,56372.97,7123.68,8256.45,0,0,101.08,8654.68
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.84,42.24,3.22,2.46,2.49,2.44,37.81,38.57,37.05,27223.6,1773.19,15007.5,0,0,190.45,172.39
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,18.27,1.06,1.61,2.02,1.23,18.02,24.23,11.95,12977.26,1161.26,3928.96,0,0,481.48,614.59
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.82,27.56,0.59,9.93,9.94,9.92,78.3,79.89,76.71,56373.65,7148.19,8509.6,0,0,99.77,6619.97
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11.22,25.68,0.6,9.9,9.94,9.86,78.34,79.98,76.7,56404.87,7127.69,8079.92,0,0,100.43,6554.79
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29,12.97,10.07,2.48,2.49,2.48,38.09,38.12,38.07,13712.87,894.13,4065.33,0,0,47.09,38.41
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,4.13,3.1,2.38,2.38,2.38,37.01,37.03,36.99,13323.98,857.09,1269.28,0,0,0.45,0.53
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,12.04,1.16,1.22,1.42,1.03,14.09,16.51,11.73,10141.58,878.07,1977.02,0,0,108.66,176.86
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,7.41,0.55,9.93,9.94,9.92,77.98,79.29,76.7,56144.01,7146.93,2510.93,0,0,26.81,712.95
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,7.66,0.58,9.89,9.93,9.86,78.04,79.35,76.73,56186.66,7124.71,2660.34,0,0,32.07,1174.31
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,7.37,6.31,2.48,2.48,2.47,41.53,41.55,41.51,14951.17,891.73,2402.45,0,0,4.1,4.64
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,11.53,1.99,0.8,0.81,0.8,9.01,9.04,8.99,3243.41,287.84,1450.24,0,0,38.02,29.95
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,3.14,1.48,12.88,12.88,12.87,85.49,85.52,85.48,30778.03,4635.41,765.69,0,0,18.25,96.29
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,2.03,2.89,1.36,6.91,6.93,6.9,42.27,42.35,42.2,15218.5,2488.88,731.66,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.33,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,3.23,11.96,2.44,1,1.01,1,19.94,19.99,19.89,7177.35,360.85,1163.61,360,0,0,0,0,0,0,0,0,0,0,0,0,3.89,3.64,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,4.34,7.22,3.84,2.35,2.36,2.35,55.87,55.88,55.86,20112.53,847.92,1564.81,360,0,0,0,0,0,0,0,0,0,0,0,0,2274.84,2215.68,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,4.45,7.09,3.99,2.35,2.36,2.35,55.85,55.87,55.84,20107.95,848.14,1600.01,360,0,0,0,0,0,0,0,0,0,0,0,0,2055.74,2053.35,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UIC,0,2.01,2.72,1.43,7.15,7.16,7.13,42.16,42.31,42.09,15179.03,2572.82,722.99,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0,0
