DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UIC,0,EXTERNAL_TYPE,0,0,16,93659,358,0.08,0,12,98750,358,0.06
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UIC,0,INTERNAL_TYPE,0,0,45,265796,358,0.26,0,37,188409,358,0.22
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UMC,0,INTERNAL_TYPE,0,0,182,1087878,358,2.91,0,152,1105102,358,2.66
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UMC,0,MANAGEMENT_TYPE,0,0,0,24883,358,0.04,0,66,44743,358,0.29
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,0,EXTERNAL_TYPE,0,0,13682,17387013,358,295.42,0,13405,12973089,358,292.91
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,0,EXTERNAL_TYPE,1,0,14099,18219784,358,246.48,0,13786,13658786,358,237.08
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,0,INTERNAL_TYPE,0,0,20,122665,358,0.53,0,46,175883,358,0.73
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,1,EXTERNAL_TYPE,0,0,12456,16306701,358,300.99,0,12188,12045068,358,309.33
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,1,EXTERNAL_TYPE,1,0,13933,18143020,358,284.12,0,13649,13547534,358,283.9
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,1,INTERNAL_TYPE,0,0,20,119770,358,0.53,0,45,169149,358,0.61
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,EXTERNAL_TYPE,0,0,71,351066,358,0.3,0,49,339026,358,0.22
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,INTERNAL_TYPE,0,0,102,631310,358,0.57,0,102,476859,358,0.57
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UMC,1,INTERNAL_TYPE,0,0,220,1138126,357,5.14,0,166,1130746,357,3.53
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
