DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,EXTERNAL_TYPE,0,0,28,154843,358,0.12,0,20,134624,358,0.08
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,INTERNAL_TYPE,0,0,56,290405,358,0.46,0,44,221176,358,0.44
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,INTERNAL_TYPE,0,0,193,1169048,358,6.28,0,176,1205379,358,2.74
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,MANAGEMENT_TYPE,0,0,131,69991,358,4.39,0,51,39396,358,3.69
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,EXTERNAL_TYPE,0,0,21353,24890927,358,422.02,0,21181,20726007,358,425.27
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,EXTERNAL_TYPE,1,0,20977,23661716,358,498.84,0,20826,19990799,358,502.22
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,INTERNAL_TYPE,0,0,20,124067,358,0.48,0,38,156300,358,1.04
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,EXTERNAL_TYPE,0,0,25775,28825532,358,674.73,0,25593,24184292,358,681.31
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,EXTERNAL_TYPE,1,0,29316,31179842,358,547.74,0,29213,26871508,358,552.85
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,INTERNAL_TYPE,0,0,20,119808,358,0.48,0,36,149056,358,1.87
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,EXTERNAL_TYPE,0,0,23803,27933378,358,881.69,0,23545,22770293,358,885.78
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,EXTERNAL_TYPE,1,0,19674,22770159,358,543.02,0,19452,18188049,358,548.08
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,INTERNAL_TYPE,0,0,20,118833,358,0.37,0,36,147767,358,1.22
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,EXTERNAL_TYPE,0,0,22,131145,358,0.11,0,16,116358,358,0.08
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,INTERNAL_TYPE,0,0,51,246916,358,0.42,0,38,195227,358,0.42
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,INTERNAL_TYPE,0,0,190,1165341,358,6.13,0,174,1201174,358,2.64
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,MANAGEMENT_TYPE,0,0,0,19181,358,0.07,0,43,36871,358,6.66
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,EXTERNAL_TYPE,0,0,24239,28119666,358,326.28,0,24025,23592714,358,328.91
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,EXTERNAL_TYPE,1,0,30558,29870829,358,757.22,0,30514,26270670,358,771.52
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,INTERNAL_TYPE,0,0,17,110899,358,0.47,0,33,134561,358,1.67
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,EXTERNAL_TYPE,0,0,57533,48303375,358,884.01,0,57788,44875641,358,892.21
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,EXTERNAL_TYPE,1,0,38777,35859416,358,783.99,0,38804,32080504,358,796.75
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,INTERNAL_TYPE,0,0,18,113524,358,0.45,0,34,138856,358,1.11
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,EXTERNAL_TYPE,0,0,43424,38711615,358,622.48,0,43538,35275253,358,627.15
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,EXTERNAL_TYPE,1,0,20403,22151160,358,516.86,0,20275,18501331,358,520.96
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,INTERNAL_TYPE,0,0,20,117139,358,0.39,0,36,145150,358,1.25
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
