DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0.02,0.47,413558.37,123312.54,493,147,50004,6908,0.56,720,4,0,401.89,0,7415,99.88,7413,7406,77,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0.01,0.27,99824.44,29360.13,119,35,17263,2660,0.7,720,3.75,0,506.88,0,1647,99.94,1647,1646,6,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810105,0,7.99,115762.79,28521.27,138,34,18476,966,0.85,720,6,0,609.36,0,1496,99.4,1492,1487,24,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0.02,634.03,2264924.16,215587.23,2700,257,5037822,487738,22.62,2880,55.12,0,65132.24,0.05,241938,99.64,241179,241077,1576,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.01,407.22,2443601.51,271790.9,2913,324,5415377,549806,26.21,2880,62.38,0,75476.11,0,298325,99.57,297208,297035,2645,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0.01,9.43,241591.91,36909.88,288,44,64848,5245,2.53,1440,9.12,0,3646.5,0,4050,99.93,4047,4047,38,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,0.01,0.03,83047.22,41104.18,99,49,16157,1287,0.04,720,2,0,29.37,0,228,100,228,228,5,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,5GNB_RIDGEWAY,1819170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810101,0.01,0.05,88919.24,17616.08,106,21,10090,887,0,0,0,0,0,0,1024,100,1024,1024,4,0,0,0
10/07/2025,17,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810102,0.01,0.14,126667.98,18454.94,151,22,7219,1012,0,0,0,0,0,0,1308,99.92,1308,1307,7,0,0,0
