DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,1.45,2.05,1.23,6.92,6.94,6.91,40.96,42.65,40.52,14744.97,2492.7,521.85,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.19,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,3.07,15.59,2.34,1,1,1,18.38,20.2,17.96,6616.91,360.96,1104.41,360,0,0,0,0,0,0,0,0,0,0,0,0,3.13,4.52,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,4,7.04,3.54,2.35,2.35,2.34,53.31,53.59,53.24,19190.93,845.23,1441.25,360,0,0,0,0,0,0,0,0,0,0,0,0,333.51,330.11,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,4.43,8.54,3.94,2.36,2.36,2.36,53.36,53.64,53.29,19209,849.4,1595.42,360,0,0,0,0,0,0,0,0,0,0,0,0,662.85,668.79,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,1.44,1.86,1.27,7.16,7.17,7.14,40.99,42.7,40.53,14755.63,2576.98,519.38,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.2,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,2.98,17.93,2.19,1.37,1.37,1.36,18.56,20.54,18.05,6682.81,491.44,1072.83,360,0,0,0,0,0,0,0,0,0,0,0,0,4.01,3.72,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,4.34,8.33,3.89,2.35,2.35,2.34,53.31,53.59,53.24,19191.28,845.61,1562.85,360,0,0,0,0,0,0,0,0,0,0,0,0,457.36,461.27,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,4.2,7.59,3.64,2.36,2.36,2.36,53.35,53.63,53.28,19206.09,849.61,1511.65,360,0,0,0,0,0,0,0,0,0,0,0,0,695.94,702.72,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,1.66,2.32,1.26,6.93,6.94,6.9,40.9,42.61,40.46,14723.13,2493.46,596.66,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.24,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,2.99,14.56,2.21,1,1,0.99,18.34,20.14,17.96,6604.43,358.89,1075.3,360,0,0,0,0,0,0,0,0,0,0,0,0,3.06,3.27,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,4.83,8.25,4.16,2.35,2.35,2.34,53.3,53.57,53.23,19188.39,844.35,1739.13,360,0,0,0,0,0,0,0,0,0,0,0,0,386.96,390.41,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,4.48,7.74,4,2.36,2.36,2.35,53.33,53.61,53.26,19199.15,848.86,1611.57,360,0,0,0,0,0,0,0,0,0,0,0,0,1454.27,1467.51,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840210,UIC,1,1.42,2.1,1.26,6.92,6.93,6.9,40.91,42.64,40.45,14726.89,2489.31,511.89,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.33,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840210,UMC,1,2.75,12.99,1.99,1.01,1.01,1.01,18.29,20.22,17.86,6582.8,362.37,989.71,360,0,0,0,0,0,0,0,0,0,0,0,0,3.07,2.7,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,0,3.9,6.72,3.44,2.36,2.37,2.36,53.18,53.47,53.11,19145.78,850.16,1402.6,360,0,0,0,0,0,0,0,0,0,0,0,0,482.07,485.54,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,1,4.2,7.51,3.6,2.36,2.36,2.35,53.35,53.62,53.28,19205.9,848.4,1511.11,360,0,0,0,0,0,0,0,0,0,0,0,0,1182.93,1193.63,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,0,2.92,3.55,2.55,7.07,7.08,7.05,40.55,42.43,40.1,14597.53,2543.53,1051.51,360,0,0,0,0,0,0,0,0,0,0,0,0,3.22,3.14,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,1,1.79,2.24,1.21,7.07,7.08,7.05,40.37,42.25,39.92,14532.38,2543.45,645.33,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.29,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UMC,0,3.65,36.6,2.19,2.71,3.47,1.96,18.71,23.56,17.87,13474.31,1951.99,2631.72,720,0,0,0,0,0,0,0,0,0,0,0,0,25.39,12.23,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,0,4.55,11.09,2.63,2.37,2.39,2.33,54.23,56.34,52.34,39044.99,1701.39,3279.49,720,0,0,0,0,0,0,0,0,0,0,0,0,3040.71,3112.85,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,1,4.74,10.55,3.25,2.37,2.39,2.34,54.26,56.38,52.36,39068,1702.45,3413.26,720,0,0,0,0,0,0,0,0,0,0,0,0,3246.47,3259.54,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,2,4.59,11.69,2.78,2.37,2.39,2.33,54.24,56.33,52.34,39051.78,1701.27,3305.28,720,0,0,0,0,0,0,0,0,0,0,0,0,3306.23,3329.34,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,3,4.38,10.57,2.47,2.37,2.39,2.33,54.24,56.33,52.36,39050.19,1701.17,3152.69,720,0,0,0,0,0,0,0,0,0,0,0,0,3253.95,3265.53,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,4,4.43,9.67,2.68,2.37,2.4,2.34,54.23,56.32,52.34,39045.53,1702.75,3193.07,720,0,0,0,0,0,0,0,0,0,0,0,0,2999.92,2975.17,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,5,4.43,9.26,2.78,2.37,2.39,2.33,54.25,56.34,52.36,39057.24,1702.06,3190.26,720,0,0,0,0,0,0,0,0,0,0,0,0,3180.81,3195.83,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,0,1.28,1.85,1.15,6.83,6.85,6.82,40.5,42.23,40.06,14578.57,2460.14,460.36,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.29,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,1,3.82,4.35,2.96,7.05,7.07,7.04,40.76,42.49,40.33,14672.81,2539.42,1377.34,360,0,0,0,0,0,0,0,0,0,0,0,0,3.35,3.39,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,0,3.61,14.99,2.62,2.42,2.42,2.41,18.31,19.91,17.86,6592.14,870.04,1299.56,360,0,0,0,0,0,0,0,0,0,0,0,0,2.68,2.56,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,1,4.56,28.95,3,3.48,3.51,3.48,19.04,23.72,17.9,6854.24,1253.71,1640.94,360,0,0,0,0,0,0,0,0,0,0,0,0,29.09,14.58,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,0,4.92,10.67,2.58,2.39,2.4,2.38,54.17,56.21,52.34,39002.51,1721.24,3539.18,720,0,0,0,0,0,0,0,0,0,0,0,0,4416.99,4427.32,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,1,4.77,12.71,2.58,2.34,2.35,2.33,54.27,56.42,52.33,39076.67,1684.05,3431.2,720,0,0,0,0,0,0,0,0,0,0,0,0,4491.04,4490.64,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,2,4.96,10.63,2.68,2.39,2.4,2.38,54.19,56.24,52.35,39014.97,1720.78,3568.53,720,0,0,0,0,0,0,0,0,0,0,0,0,4473.89,4484.74,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,3,4.74,12.62,2.53,2.34,2.34,2.33,54.28,56.4,52.37,39081.51,1682.76,3408.2,720,0,0,0,0,0,0,0,0,0,0,0,0,5197.83,5214.48,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,4,5.28,12.57,2.58,2.33,2.34,2.33,54.16,56.2,52.33,38996.7,1679.79,3800.09,720,0,0,0,0,0,0,0,0,0,0,0,0,4790.41,4842.16,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UIC,0,1.38,2.12,1.21,7.06,7.08,7.05,40.35,42.06,39.91,14526.28,2542.92,496.6,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.34,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UIC,1,3.4,4.26,2.52,7.06,7.08,7.05,40.67,42.42,40.25,14640.64,2542.94,1222.64,360,0,0,0,0,0,0,0,0,0,0,0,0,2.73,2.83,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UMC,0,3.25,10.13,2.49,2.36,2.37,2.36,18.15,20.11,17.7,6533.18,850.47,1171.2,360,0,0,0,0,0,0,0,0,0,0,0,0,4.82,2.71,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UMC,1,3.82,31.7,2.8,2.24,2.25,2.23,19.14,23.99,18.1,6891.25,805,1374.73,360,0,0,0,0,0,0,0,0,0,0,0,0,29.13,14.92,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UPC,0,5.17,13.43,2.68,2.33,2.34,2.33,54.05,55.96,52.34,38913.27,1679.42,3720.86,720,0,0,0,0,0,0,0,0,0,0,0,0,3736.21,3745.94,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UPC,1,4.84,12.48,2.58,2.37,2.4,2.35,54.24,56.37,52.33,39056.64,1707.8,3485.31,720,0,0,0,0,0,0,0,0,0,0,0,0,4414.01,4418.53,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UPC,2,4.75,9.88,2.63,2.33,2.34,2.32,54.05,55.95,52.35,38914.15,1678.74,3418.31,720,0,0,0,0,0,0,0,0,0,0,0,0,4247.2,4284.87,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UPC,3,4.93,11.9,2.84,2.36,2.38,2.33,54.25,56.39,52.33,39061.55,1696.64,3551,720,0,0,0,0,0,0,0,0,0,0,0,0,4106.13,4135.05,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849205,UPC,4,7.31,11,6.5,2.33,2.33,2.32,55.69,55.96,55.61,20046.73,838.05,2631.51,360,0,0,0,0,0,0,0,0,0,0,0,0,3511.92,3517.44,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849207,UIC,1,2.31,4.09,1.31,6.96,7.07,6.84,40.56,42.36,40.04,29201.79,5007.97,1666.27,720,0,0,0,0,0,0,0,0,0,0,0,0,2.02,2.4,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849207,UMC,0,2.99,13.59,2.32,1.8,1.8,1.79,18.14,19.71,17.79,6531.35,647.13,1075.89,360,0,0,0,0,0,0,0,0,0,0,0,0,4.31,3.45,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849207,UMC,1,4.09,24.84,2.77,2.65,2.67,2.65,18.86,22.84,17.94,6787.58,955.8,1472.72,360,0,0,0,0,0,0,0,0,0,0,0,0,24.21,10.78,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849207,UPC,0,4.91,13.4,2.83,2.36,2.39,2.33,54.05,55.94,52.36,38914.56,1698.95,3534.81,720,0,0,0,0,0,0,0,0,0,0,0,0,2914.95,2927.54,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849207,UPC,1,4.72,10.09,2.58,2.34,2.34,2.33,54.27,56.38,52.36,39072.31,1682.78,3394.98,720,0,0,0,0,0,0,0,0,0,0,0,0,2972.68,2988.52,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849207,UPC,2,4.85,10.19,2.78,2.33,2.34,2.32,54.03,55.94,52.33,38902.74,1678.99,3491.28,720,0,0,0,0,0,0,0,0,0,0,0,0,2846.34,2853.37,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849207,UPC,3,4.43,9.63,2.47,2.34,2.35,2.33,54.26,56.38,52.33,39065.35,1685.16,3188.61,720,0,0,0,0,0,0,0,0,0,0,0,0,3606.4,3621.63,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UIC,0,2.73,3.41,2.42,7.06,7.07,7.04,40.75,42.48,40.3,14670.77,2540.38,984.84,360,0,0,0,0,0,0,0,0,0,0,0,0,2.49,2.45,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UIC,1,1.38,2.13,1.23,7.06,7.07,7.04,40.6,42.45,40.14,14615.38,2541.59,497.32,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.65,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UMC,0,3.47,20.4,2.47,2.64,2.66,2.63,18.75,22.93,17.82,6752.43,950.55,1248.66,360,0,0,0,0,0,0,0,0,0,0,0,0,23.06,11.31,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UMC,1,3.54,14.45,2.29,3.06,3.06,3.06,18.38,20.1,17.82,6615.55,1100.87,1273.68,360,0,0,0,0,0,0,0,0,0,0,0,0,2.99,2.74,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UPC,0,5,10.3,2.73,2.37,2.4,2.34,54.28,56.43,52.33,39079.32,1706.42,3601.93,720,0,0,0,0,0,0,0,0,0,0,0,0,4472.05,4498.68,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UPC,1,5.5,12.06,2.99,2.34,2.34,2.33,54.17,56.21,52.33,39001.01,1682.61,3959.87,720,0,0,0,0,0,0,0,0,0,0,0,0,3934.05,3936.5,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UPC,2,4.72,12.15,2.52,2.39,2.4,2.39,54.3,56.42,52.38,39096.02,1723.76,3399.47,720,0,0,0,0,0,0,0,0,0,0,0,0,3661.11,3668.92,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849208,UPC,3,4.83,10.67,2.48,2.33,2.34,2.33,54.17,56.21,52.34,39003.07,1680.81,3480.11,720,0,0,0,0,0,0,0,0,0,0,0,0,3681.33,3687.59,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849249,UIC,1,2.74,3.52,2.33,6.88,6.9,6.86,40.14,41.91,39.72,14450.79,2476.33,986.1,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.2,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849249,UMC,1,3.64,17.9,2.22,4.44,4.45,4.44,18.27,19.69,17.82,6576.23,1598.11,1311.17,360,0,0,0,0,0,0,0,0,0,0,0,0,4.14,4.17,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849249,UPC,0,7.88,14.47,6.91,3.23,3.24,3.23,63.07,63.49,62.97,22705.97,1163.52,2837.72,360,0,0,0,0,0,0,0,0,0,0,0,0,146.11,147.32,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849249,UPC,1,9.13,17.44,7.95,3.18,3.18,3.17,63.36,63.77,63.25,22809.72,1144.5,3287.26,360,0,0,0,0,0,0,0,0,0,0,0,0,117.07,115.19,0,0
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,7.33,6.2,2.5,2.5,2.49,41.05,41.46,40.89,14778.56,899.22,2344.99,0,0,2.81,2.76
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840202,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,12.1,3.31,0.96,0.97,0.96,7.98,9.26,7.71,2871.61,345.81,1520.49,0,0,29.55,75.29
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,2.1,0.91,12.88,12.89,12.88,84.76,85.04,84.69,30514.74,4638.16,369.35,0,0,32.39,32.67
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840203,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,7.85,6.3,2.5,2.5,2.49,40.86,41.28,40.7,14710.08,899.58,2502.95,0,0,2.23,2.29
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840203,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,12.86,3.39,0.78,0.79,0.78,7.48,8.69,7.18,2693.56,280.42,1568.04,0,0,29.15,59.24
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840203,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,2.2,0.95,12.89,12.9,12.89,84.85,85.12,84.78,30544.48,4640.71,393.07,0,0,32.26,30.12
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840204,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61,7.34,6.23,2.5,2.5,2.49,40.73,41.12,40.58,14660.65,898.7,2380.5,0,0,2.61,2.48
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840204,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,11.48,3.07,0.78,0.79,0.78,7.68,8.86,7.42,2766.49,280.93,1570.68,0,0,22.63,34.83
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840204,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,2.55,0.98,12.88,12.89,12.88,84.69,84.97,84.62,30487.3,4637.52,459.2,0,0,32.17,35.16
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840210,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05,7.59,6.59,2.5,2.5,2.49,41.01,41.4,40.85,14762.15,899.55,2540.46,0,0,2.6,2.44
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840210,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,11.3,3.22,0.77,0.78,0.77,8.2,9.29,7.98,2952,277.85,1480.48,0,0,26.73,34
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1840210,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,2.2,0.92,12.92,12.93,12.92,85.02,85.29,84.94,30605.17,4652.83,380.25,0,0,30.14,35.39
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81,11.74,8.87,2.46,2.47,2.46,38.25,38.66,38.1,13768.65,886.79,3532.17,0,0,30.88,35.26
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,3.78,2.43,2.43,2.44,2.43,36.7,37.12,36.59,13210.59,876.17,1217.98,0,0,0.42,0.57
10/07/2025,23,5GNR,Central Texas,184,Tulsa,TULY,1849200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,12.55,3.72,1.77,1.79,1.76,16.21,19.23,15.34,5834.29,637.88,1698.09,0,0,103.51,116.97
