DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.01,949.39,1786773.5,259207.99,2130,309,3919435,427636,19,2880,48.12,0,54722.72,0,393884,99.89,393705,393451,2298,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,188.79,775107.38,113246.21,924,135,977484,94894,0,0,0,0,0,0,88370,99.87,88292,88252,565,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.01,367.15,1446196.02,206359.76,1724,246,2073554,205388,26.3,2160,62.5,0,56807.86,0,203519,99.83,203392,203183,1587,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,1848.62,1145883.85,137573.17,1366,164,1736568,158205,0,0,0,0,0,0.03,152718,99.89,152666,152550,1366,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,193.24,1304428.54,130023.42,1555,155,1036590,112770,0,0,0,0,0,0,98070,99.88,98024,97957,671,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,30.99,509188.51,117440.51,607,140,500549,45847,0,0,0,0,0,0,35764,99.95,35764,35746,281,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0,2.25,239075.33,57881.4,285,69,33237,3117,0.22,1080,2.12,0,238.5,0,3835,99.92,3835,3832,4,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0,93113.55,57881.4,111,69,2660,264,0,0,0,0,0,0,311,99.36,311,309,4,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0.01,0.32,95630.13,20971.52,114,25,9897,1725,0,0,0,0,0,0,807,99.88,807,806,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3580.75,1786773.5,259207.99,2130,309,10289974,1049846,15.17,6120,62.5,0,111769.08,0,977278,99.88,976796,976086,6776,0,0,0
