DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,EXTERNAL_TYPE,0,0,157,819879,358,0.53,0,122,832458,358,0.4
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,EXTERNAL_TYPE,1,0,0,2411,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,INTERNAL_TYPE,0,0,220,1468391,358,0.77,0,215,1002100,358,0.99
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,INTERNAL_TYPE,1,0,0,2403,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,EXTERNAL_TYPE,0,0,0,23,358,0,0,0,16,358,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,INTERNAL_TYPE,0,0,22,92912,358,0.29,0,12,79549,358,0.26
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,INTERNAL_TYPE,0,0,502,2335590,715,6.68,0,314,2229566,715,2.97
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,INTERNAL_TYPE,1,0,0,3610,715,0.02,0,0,0,715,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,MANAGEMENT_TYPE,0,0,6,139173,715,0.07,0,382,181718,715,6.45
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,EXTERNAL_TYPE,0,0,373068,398503344,716,1473.77,0,371496,341528409,716,1469.5
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,EXTERNAL_TYPE,1,0,336392,359534646,716,1275.2,0,334903,307541816,716,1267.85
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,INTERNAL_TYPE,0,0,95,437584,716,0.78,0,205,772623,716,3.93
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,INTERNAL_TYPE,1,0,8,80000,716,0.32,0,16,80340,716,0.28
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,EXTERNAL_TYPE,0,0,376799,393186466,715,1564.09,0,375521,339343731,715,1585.44
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,EXTERNAL_TYPE,1,0,376646,406006722,715,1448.88,0,375131,348915181,715,1457.33
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,INTERNAL_TYPE,0,0,103,517413,715,0.66,0,223,857148,715,1.65
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,INTERNAL_TYPE,1,0,0,3422,715,0.01,0,0,0,715,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,1464018,1563133998,10733,1564.09,0,1458540,1343364655,10733,1585.44
