DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,0,0,1567,8212898,716,4.56,0,1200,8457277,716,3.44
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,1,0,0,2067,716,0.01,0,0,0,716,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,0,0,1886,12799191,716,5.27,0,1928,8697114,716,5.68
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,1,0,0,2048,716,0.01,0,0,0,716,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,0,0,2238,4436551,716,46.51,0,458,2699802,716,19.93
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,1,0,0,3139,716,0.01,0,0,0,716,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,MANAGEMENT_TYPE,0,0,34,482150,716,0.33,0,3522,962287,716,37.45
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,0,0,1927931,1924958717,715,5646.59,0,1929594,1761219847,715,5702.38
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,1,0,1956374,1971430348,715,5765.7,0,1958189,1798408377,715,5756.49
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,0,0,335,1476417,715,1.39,0,730,2772263,715,11.68
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,1,0,0,2092,715,0.01,0,0,0,715,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,0,0,1791384,1809144672,715,5346.94,0,1792007,1641457253,715,5365.38
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,1,0,1652882,1675485970,715,4831.12,0,1653070,1512793039,715,4878.6
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,0,0,335,1472090,715,1.35,0,734,2772830,715,5.07
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,1,0,0,2032,715,0.01,0,0,0,715,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,0,0,1811800,1833145386,716,5283.17,0,1812823,1669430940,716,5305.08
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,1,0,1838807,1856293491,716,5321.02,0,1840080,1687915714,716,5324.95
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,0,0,340,1491288,716,1.24,0,743,2808319,716,11.55
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,1,0,0,2405,716,0.01,0,0,0,716,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,0,0,1832097,1863795383,716,5489.91,0,1832643,1694514598,716,5499.73
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,1,0,1733369,1753451185,716,5095.25,0,1734199,1590918006,716,5129.28
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,0,0,344,1509397,716,1.22,0,754,2845911,716,5.44
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,1,0,0,2833,716,0.01,0,0,0,716,0
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,0,0,1962996,1942986417,715,5703.68,0,1966248,1779112078,715,5738.02
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,1,0,1748452,1768427905,715,5445.27,0,1748229,1601652442,715,5450.21
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,0,0,339,1484096,715,1.28,0,738,2791955,715,11.31
10/07/2025,20,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,1,0,0,2988,715,0.01,0,0,0,715,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,18263510,18432503156,19320,5765.7,0,18277889,16772230052,19320,5756.49
