DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,BUFF1_HNRT,0700002,UIC,0,1.4,1.77,1.26,6.95,6.97,6.93,41.51,41.62,41.41,14943.74,2501.1,502.13,360,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.38,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,BUFF1_HNRT,0700002,UMC,1,3.83,15.86,2.29,1,1.01,1,18.8,18.86,18.73,6768.35,360.35,1377.65,360,0,0,0,0,0,0,0,0,0,0,0,0,2.86,3.15,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,BUFF1_HNRT,0700002,UPC,0,3.66,5.25,3.14,2.37,2.37,2.36,55.8,55.82,55.79,20088.71,851.77,1316.71,360,0,0,0,0,0,0,0,0,0,0,0,0,742.78,746.13,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,BUFF1_HNRT,0700002,UPC,1,3.81,6.57,3.29,2.37,2.37,2.36,55.8,55.82,55.78,20087.16,852.27,1370.19,360,0,0,0,0,0,0,0,0,0,0,0,0,249.23,250.98,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UIC,0,1.44,2.1,1.27,6.9,6.91,6.88,41.59,41.7,41.48,14971.9,2484.01,517.28,360,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.34,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UMC,1,3.63,14.05,2.32,1.72,1.72,1.71,18.98,19.07,18.89,6832.1,617.37,1309,360,0,0,0,0,0,0,0,0,0,0,0,0,4.66,4.43,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,0,3.76,5.46,3.29,2.41,2.41,2.41,55.67,55.68,55.65,20039.86,867.46,1353.39,360,0,0,0,0,0,0,0,0,0,0,0,0,293.21,307.38,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,1,3.7,6.57,3.25,2.35,2.36,2.35,55.65,55.67,55.64,20035.07,846.82,1330.23,360,0,0,0,0,0,0,0,0,0,0,0,0,420.75,426.87,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UIC,0,1.45,2,1.26,6.7,6.71,6.68,41.01,41.11,40.91,14762.14,2409.92,521.35,360,0,0,0,0,0,0,0,0,0,0,0,0,1.24,0.68,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UMC,0,4.39,14.59,2.44,0.79,0.79,0.78,18.33,18.41,18.28,6599.86,282.53,1580.33,360,0,0,0,0,0,0,0,0,0,0,0,0,2.66,2.59,0,0
