DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,0,0.07,44459.62,15099.49,53,18,1514,163,0.01,720,1,0,10.24,0,304,99.67,304,303,5,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,0.01,1372.57,2076180.48,275146.34,2475,328,5104110,580631,19.59,2880,47.25,0,56412.36,0,608772,99.94,608729,608418,2788,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,0,0,0,0,0,0,0,0,20.26,2880,48.38,0,58351.65,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579052,0.02,192.3,1403414.12,169449.88,1673,202,2998360,341667,0,0,0,0,0,0,353998,99.94,353995,353777,1490,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579053,0.01,93.64,1280101.58,176999.63,1526,211,2081713,239060,0,0,0,0,0,0,226010,99.96,226010,225921,973,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570132,0.26,0,21810.38,2516.58,26,3,713,40,0,0,0,0,0,0,203,100,203,203,4,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570133,0,0,10905.19,1677.72,13,2,232,61,0,0,0,0,0,0,26,100,26,26,0,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570134,0,0,23488.1,16777.22,28,20,282,75,0,0,0,0,0,0,61,100,61,61,0,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570135,0.01,0.04,131701.15,7549.75,157,9,1623,254,0,0,0,0,0,0,487,100,487,487,6,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570136,0,0.92,60397.98,19293.8,72,23,1779,198,0,0,0,0,0,0,323,100,323,323,2,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570137,0,7.12,60397.98,14260.63,72,17,3815,258,0,0,0,0,0,0,727,99.86,727,726,4,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570138,0.01,0.07,41104.18,7549.75,49,9,2402,139,0,0,0,0,0,0,929,99.89,929,928,11,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570139,0,0.12,28521.27,16777.22,34,20,1625,356,0,0,0,0,0,0,220,99.55,220,219,1,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570141,0.01,0.02,35232.15,12582.91,42,15,2022,159,0,0,0,0,0,0,525,100,525,525,1,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570142,0.03,0.01,5872.03,0,7,0,35,1,0,0,0,0,0,0,44,100,44,44,0,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570143,0.05,0.21,121634.82,31876.71,145,38,4800,668,0,0,0,0,0,0,958,99.79,958,956,4,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570144,0.01,0.08,562875.6,18454.94,671,22,5753,519,0,0,0,0,0,0,958,99.06,958,949,13,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570160,0,0.26,34393.29,72142.03,41,86,3029,644,0,0,0,0,0,0,438,100,438,438,0,0,0,0
10/07/2025,13,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1667.43,2076180.48,275146.34,2475,328,10213807,1164893,13.29,6480,48.38,0,114774.25,0,1194983,99.94,1194937,1194304,5302,0,0,0
