DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,EXTERNAL_TYPE,0,0,16,103231,357,0.07,0,12,85827,357,0.06
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,EXTERNAL_TYPE,1,0,0,11,357,0,0,0,0,357,0
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,INTERNAL_TYPE,0,0,40,207389,357,0.37,0,32,161607,357,0.37
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,INTERNAL_TYPE,0,0,168,1074767,357,3.06,0,157,1126186,357,6.46
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,INTERNAL_TYPE,1,0,0,2393,357,0.01,0,0,0,357,0
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,MANAGEMENT_TYPE,0,0,324,116482,357,30.82,0,33,34135,357,3.24
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,EXTERNAL_TYPE,0,0,12735,15737397,358,824.16,0,12558,12448477,358,833.03
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,EXTERNAL_TYPE,1,0,10997,13768122,358,823.22,0,10814,10530264,358,831.04
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,INTERNAL_TYPE,0,0,20,116585,358,0.46,0,36,146168,358,0.98
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,EXTERNAL_TYPE,0,0,9766,13163272,358,374.53,0,9588,10035497,358,377.59
10/07/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,EXTERNAL_TYPE,1,0,10974,14442802,358,363.6,0,10791,11083572,358,370.07
