DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,7.54,6.15,2.44,2.44,2.43,41.12,41.55,40.97,14804.25,876.9,2387.04,0,0,2.36,2.57
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,10.85,2.52,0.8,0.81,0.8,7.3,8.4,7.07,2627.66,287.48,1116.21,0,0,22.35,32.67
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,2.38,1,12.93,12.93,12.92,84.73,85.01,84.66,30501.81,4653.67,409.34,0,0,32.45,44.57
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38,7.41,5.86,2.43,2.43,2.42,40.8,41.21,40.65,11015.97,654.87,1721.57,0,0,1.52,1.53
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,6.62,1.7,0.61,0.62,0.61,6.51,7.14,6.35,1757.82,165.77,709.48,0,0,11.22,25.74
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.16,0.73,12.87,12.88,12.87,84.83,85.1,84.74,22904.02,3475.62,300.83,0,0,25.49,16.89
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37,17.93,3.25,2.46,2.49,2.43,37.74,39.27,36.54,27173,1770.01,6746.39,0,0,56.15,65.03
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,27.98,1.14,1.83,2.37,1.32,16.43,26.96,11.18,11828.6,1317.61,4504.63,0,0,156.73,143.29
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72,19.73,0.59,9.92,9.94,9.91,78.21,80.29,76.37,56312.67,7145.71,5560.03,0,0,54.17,4359.33
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45,17.19,0.6,9.89,9.93,9.86,78.21,80.28,76.35,56313.56,7124.26,5366.54,0,0,54.67,1433.96
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,4.56,3.14,2.41,2.41,2.4,36.73,37.17,36.62,26449.8,1732.95,2667.88,0,0,0.62,0.61
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,3.79,0.87,0.74,0.74,0.74,11.28,11.82,11.15,4058.31,265.44,398.91,0,0,1.52,2.17
10/07/2025,23,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,4.11,1.03,0.72,0.72,0.72,11.25,11.8,11.13,4051.33,259.06,527.39,0,0,3.44,3.13
