DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65,12.68,8.79,2.46,2.47,2.46,36.87,36.88,36.84,13271.1,885.97,3475.87,0,0,0.52,0.97
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,6.17,1.27,1.75,1.76,1.75,23.46,23.52,23.41,8447.43,631.69,622.46,0,0,2.45,6.11
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.52,0.78,8.98,8.99,8.98,62.38,62.4,62.37,22458.49,3233.14,414.59,0,0,2.52,9.56
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19,7.97,6.72,2.43,2.44,2.43,40.13,40.16,40.12,14449.16,875.21,2590.06,0,0,0.81,1.05
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,3.38,0.86,0.66,0.66,0.65,6.34,6.36,6.33,2282.98,236.14,419.35,0,0,3.4,5.43
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.11,0.64,12.92,12.92,12.91,84.32,84.34,84.31,30356.95,4650.9,306.51,0,0,3.22,12.5
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,3.88,3.02,2.38,2.38,2.38,37.09,37.11,37.08,13354.32,856.64,1215.52,0,0,0.42,0.36
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.91,16.09,11.41,2.47,2.48,2.46,38.66,38.68,38.64,13916.84,890.53,4647.22,0,0,58.67,50.37
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,3.96,1.23,0.72,0.73,0.71,11.79,11.86,11.77,4241.91,257.61,598.22,0,0,2.64,3.47
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18,20.28,5.54,1.86,1.88,1.85,19.41,19.52,19.3,6986.08,670.9,2945.1,0,0,149.61,187.4
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,8.56,0.6,9.89,9.94,9.86,78.2,79.69,76.72,56307.58,7127.05,2913.22,0,0,43.76,3580.68
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,8.92,0.59,9.9,9.94,9.86,78.18,79.63,76.74,56293.12,7126.86,2740.56,0,0,46.67,2330.29
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.49,18.59,13.5,2.34,2.35,2.34,38.22,38.25,38.2,13759.8,843.94,5575.81,0,0,61.15,53.41
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.6,3.08,2.42,2.42,2.41,37.06,37.08,37.05,13343.74,870.73,1351.9,0,0,0.49,0.46
