DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,0,0,55,281865,358,0.22,0,39,259576,358,0.16
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,0,0,81,483142,358,0.41,0,79,377935,358,0.39
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,0,0,202,1124309,358,4.23,0,164,1136693,358,2.74
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,MANAGEMENT_TYPE,0,0,0,40262,358,0.08,0,80,50851,358,5.15
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,0,0,104987,119396895,358,1516.72,0,104768,107269068,358,1529.16
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,1,0,71843,79388419,358,632.45,0,71519,68155764,358,635.62
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,0,0,41,207702,358,0.59,0,73,295429,358,2.01
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,0,0,62937,71734967,358,1774.05,0,62522,60350289,358,1827.18
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,1,0,90505,93343921,358,906.77,0,90433,82161586,358,924.6
10/07/2025,15,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,INTERNAL_TYPE,0,0,40,202354,358,0.5,0,71,286604,358,1.13
