DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0,0.3,226492.42,57881.4,270,69,16334,1781,0.05,720,2.5,0,37.61,0,2377,99.87,2377,2374,8,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,1.78,689543.58,46137.34,822,55,20933,2522,0.68,1080,8,0,730.5,0,1842,99.95,1842,1841,1,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,1.07,720,5,0,773.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.02,219.21,1413480.45,153511.53,1685,183,2182380,225131,25.74,2880,60.75,0,74133.5,0.01,240828,99.92,240827,240636,1370,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.03,550.87,2156711.12,223136.97,2571,266,3934351,408389,0,0,0,0,0,0.01,417469,99.9,417390,417044,2805,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.03,235.15,900097.64,140089.75,1073,167,1165899,131420,0,0,0,0,0,0,151403,99.88,151400,151228,627,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0.01,4.6,447112.81,85563.8,533,102,114405,15687,0,0,0,0,0,0,14556,99.92,14554,14544,64,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0,6.14,207198.62,40265.32,247,48,14563,1992,0,0,0,0,0,0,1760,99.94,1760,1759,7,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0.01,0.02,147639.5,7549.75,176,9,8100,582,0,0,0,0,0,0,999,98.7,999,986,7,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0.01,0.02,104018.74,7549.75,124,9,8721,698,0,0,0,0,0,0,1371,98.91,1371,1356,4,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0.01,0.25,119118.23,20971.52,142,25,15442,1574,0,0,0,0,0,0,2184,100,2184,2184,10,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.52,150994.94,104018.74,180,124,22054,4709,0,0,0,0,0,0,2689,99.29,2689,2670,6,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.25,188743.68,182871.65,225,218,41722,4333,0,0,0,0,0,0,1900,100,1900,1900,13,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,0.31,439563.06,66270,524,79,56484,4302,0,0,0,0,0,0,3988,99.97,3988,3987,15,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.1,416074.96,21810.38,496,26,38801,2881,0,0,0,0,0,0,2461,99.96,2461,2460,16,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0.02,0.1,135895.45,61236.84,162,73,15184,1419,0,0,0,0,0,0,1385,100,1385,1385,1,0,0,0
10/07/2025,12,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,1.01,122473.68,7549.75,146,9,2251,168,0,0,0,0,0,0,354,100,354,354,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1020.63,2156711.12,223136.97,2571,266,7657624,807588,5.51,6840,60.75,0,75674.75,0,847566,99.9,847481,846708,4954,0,0,0
