DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,EXTERNAL_TYPE,0,0,506,2773480,716,1.51,0,412,2912845,716,1.23
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,INTERNAL_TYPE,0,0,702,4590415,716,2.72,0,644,2979342,716,2.19
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,INTERNAL_TYPE,0,0,805,1896988,358,20.8,0,210,1297307,358,7.57
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,MANAGEMENT_TYPE,0,0,8,133436,358,0.15,0,1181,302294,358,19.55
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,INTERNAL_TYPE,0,0,170,1188812,357,3.34,0,173,1232134,357,3.46
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,MANAGEMENT_TYPE,0,0,0,12628,357,0.03,0,6,26206,357,0.5
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,EXTERNAL_TYPE,0,0,609976,619072223,716,2282.31,0,608778,545298342,716,2288.91
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,EXTERNAL_TYPE,1,0,537132,553603629,716,1941.61,0,535562,483495849,716,1964.04
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,INTERNAL_TYPE,0,0,144,685111,716,0.76,0,331,1282537,716,5.35
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,EXTERNAL_TYPE,0,0,520626,552233245,716,2023.54,0,518910,481413797,716,2035.38
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,EXTERNAL_TYPE,1,0,543699,564164392,716,1930.68,0,542183,492360264,716,1931.73
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,INTERNAL_TYPE,0,0,146,700927,716,0.87,0,340,1315290,716,1.63
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,EXTERNAL_TYPE,0,0,491213,508739752,715,1866.66,0,489716,441740095,715,1879.23
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,EXTERNAL_TYPE,1,0,506049,533136169,715,1966.02,0,504185,461260864,715,1984.62
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,INTERNAL_TYPE,0,0,145,685747,715,0.69,0,333,1285795,715,1.69
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,EXTERNAL_TYPE,0,0,579776,592670531,715,2182.62,0,578659,523540419,715,2198.55
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,EXTERNAL_TYPE,1,0,544972,565670888,715,2210.45,0,543556,496059810,715,2209.94
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,INTERNAL_TYPE,0,0,144,683228,715,0.71,0,332,1280436,715,1.82
10/07/2025,05,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,4336213,4502641618,16457,2282.31,0,4325511,3939083626,16457,2288.91
