DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UIC,0,2.08,2.41,1.3,6.9,6.92,6.89,42.15,42.25,42.09,15174.06,2485.45,748.75,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.48,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UMC,0,3.88,22.77,2.49,1,1,1,19.93,20.04,19.87,7175.21,360.02,1395.48,360,0,0,0,0,0,0,0,0,0,0,0,0,3.06,3.35,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,0,3.8,5.15,3.33,2.35,2.36,2.35,55.8,55.81,55.78,20087.76,847.89,1366.93,360,0,0,0,0,0,0,0,0,0,0,0,0,1063.23,1078.3,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,1,3.56,6.11,3.13,2.36,2.36,2.35,55.83,55.85,55.82,20098.99,847.92,1282.36,360,0,0,0,0,0,0,0,0,0,0,0,0,787.92,791.16,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,2,3.69,5.11,3.14,2.36,2.36,2.35,55.82,55.84,55.81,20096.29,847.84,1328.04,360,0,0,0,0,0,0,0,0,0,0,0,0,1070.44,1011.07,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UIC,0,1.38,2,1.24,7.09,7.11,7.08,41.83,41.9,41.76,15057.9,2553.05,495.69,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.35,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UIC,1,6.97,7.56,6.41,7.04,7.05,7.02,41.54,41.63,41.46,14953.31,2532.39,2508.38,360,0,0,0,0,0,0,0,0,0,0,0,0,9.77,10.49,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UMC,0,2.9,13.4,2.16,2.09,2.09,2.08,19.19,19.23,19.13,6907.22,751.64,1044.53,360,0,0,0,0,0,0,0,0,0,0,0,0,2.59,2.63,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UMC,1,5.16,30.99,3.94,3.37,3.39,3.37,22.8,22.95,22.69,8210.73,1214.16,1856.92,360,0,0,0,0,0,0,0,0,0,0,0,0,35.14,21.48,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,0,8.27,20.66,2.88,2.37,2.39,2.34,54.52,56.41,52.62,39253.5,1704.93,5952.04,720,0,0,0,0,0,0,0,0,0,0,0,0,3672.78,3667.04,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,1,7.97,19.66,2.83,2.34,2.35,2.33,54.48,56.36,52.6,39226.78,1683.93,5739.24,720,0,0,0,0,0,0,0,0,0,0,0,0,3741.61,3753.92,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,2,8.1,20.36,2.78,2.37,2.39,2.34,54.51,56.37,52.65,39246.32,1704.07,5830.93,720,0,0,0,0,0,0,0,0,0,0,0,0,3799.67,3810.49,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,3,8.28,17.46,2.88,2.33,2.35,2.33,54.48,56.37,52.6,39228.94,1683.05,5963.07,720,0,0,0,0,0,0,0,0,0,0,0,0,3700.31,3708.79,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,UIC,1,4.84,9.1,1.23,7,7.11,6.87,41.94,42.12,41.74,30192.75,5034.96,3482.16,720,0,0,0,0,0,0,0,0,0,0,0,0,11.63,12.58,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,UMC,0,3.49,11.86,2.39,2.04,2.04,2.03,19.18,19.23,19.15,6906.85,733.23,1257.51,360,0,0,0,0,0,0,0,0,0,0,0,0,2.64,2.68,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,UMC,1,5.29,24.92,4.21,3.43,3.44,3.42,22.8,22.95,22.73,8205.75,1234.58,1904.16,360,0,0,0,0,0,0,0,0,0,0,0,0,38.96,25.98,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,UPC,0,10.6,24.99,2.83,2.4,2.4,2.39,54.62,56.62,52.64,39325.14,1726.76,7629.13,720,0,0,0,0,0,0,0,0,0,0,0,0,4964.12,4922.72,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,UPC,1,10.64,25.63,2.83,2.35,2.36,2.34,54.59,56.58,52.61,39308.36,1692.72,7662.91,720,0,0,0,0,0,0,0,0,0,0,0,0,4893.83,4910.44,0,0
