DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UIC,0,EXTERNAL_TYPE,0,0,1,22351,358,0.02,0,0,18955,358,0.02
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UIC,0,INTERNAL_TYPE,0,0,26,117038,358,0.19,0,16,96134,358,0.15
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UMC,1,INTERNAL_TYPE,0,0,152,1062303,358,2.53,0,154,1123159,358,2.6
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UMC,1,INTERNAL_TYPE,1,0,0,2825,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UMC,1,MANAGEMENT_TYPE,0,0,0,14505,358,0.03,0,9,23085,358,0.54
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,0,EXTERNAL_TYPE,0,0,3355,4582815,358,307.18,0,3227,2730805,358,313.94
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,0,EXTERNAL_TYPE,1,0,5928,7613624,358,465.86,0,5771,5146522,358,469.9
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,0,INTERNAL_TYPE,0,0,12,90882,358,0.47,0,24,101519,358,0.51
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,1,EXTERNAL_TYPE,0,0,3180,5389689,358,398.72,0,2961,2451899,358,401.92
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,1,EXTERNAL_TYPE,1,0,12694,14917708,358,268.48,0,12427,10779264,358,270.14
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,1,INTERNAL_TYPE,0,0,12,87423,358,0.43,0,21,95397,358,0.48
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,EXTERNAL_TYPE,0,0,0,21171,358,0.02,0,0,16061,358,0.01
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,EXTERNAL_TYPE,1,0,0,2081,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,INTERNAL_TYPE,0,0,24,112377,358,0.21,0,16,91944,358,0.18
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,INTERNAL_TYPE,1,0,0,2072,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UMC,1,INTERNAL_TYPE,0,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UMC,1,INTERNAL_TYPE,1,0,152,1061011,358,2.79,0,153,1122258,358,2.76
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UMC,1,MANAGEMENT_TYPE,0,0,0,13325,358,0.02,0,5,21877,358,0.54
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,EXTERNAL_TYPE,0,0,10203,10777625,358,526.96,0,10088,8408102,358,531.37
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,EXTERNAL_TYPE,1,0,6428,7820418,358,178.74,0,6297,5552663,358,183.83
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,INTERNAL_TYPE,0,0,12,91686,358,0.4,0,22,96384,358,0.46
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,INTERNAL_TYPE,1,0,0,3142,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,EXTERNAL_TYPE,0,0,10000,10585325,358,421.71,0,9867,8034280,358,426.33
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,EXTERNAL_TYPE,1,0,4655,6440608,358,253.95,0,4500,4202375,358,254.8
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,INTERNAL_TYPE,0,0,12,86787,358,0.45,0,20,93588,358,0.65
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UIC,0,EXTERNAL_TYPE,0,0,0,14680,358,0.02,0,0,12775,358,0.02
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UIC,0,INTERNAL_TYPE,0,0,24,104714,358,0.19,0,15,87626,358,0.16
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UMC,1,INTERNAL_TYPE,0,0,152,1062875,358,2.45,0,152,1123606,358,2.38
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UMC,1,MANAGEMENT_TYPE,0,0,0,13070,358,0.01,0,5,21413,358,0.45
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,0,EXTERNAL_TYPE,0,0,1926,3509352,358,154.82,0,1792,1673087,358,156.17
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,0,EXTERNAL_TYPE,1,0,3957,5170448,358,182.5,0,3829,3284962,358,183.93
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,0,INTERNAL_TYPE,0,0,12,88200,358,0.43,0,20,90888,358,0.59
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,0,INTERNAL_TYPE,1,0,0,3204,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,1,EXTERNAL_TYPE,0,0,1837,3289778,358,148.48,0,1715,1593614,358,149.51
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,1,EXTERNAL_TYPE,1,0,5099,5855051,358,185.6,0,4996,3976121,358,198.09
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,1,INTERNAL_TYPE,0,0,12,86447,358,0.43,0,20,93428,358,0.66
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730033,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,EXTERNAL_TYPE,0,0,0,15183,358,0.02,0,0,11015,358,0.01
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,EXTERNAL_TYPE,1,0,0,2715,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,INTERNAL_TYPE,0,0,24,103435,358,0.21,0,15,85292,358,0.18
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,INTERNAL_TYPE,1,0,0,2706,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UMC,1,INTERNAL_TYPE,0,0,152,1063481,358,2.68,0,156,1122923,358,2.6
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UMC,1,INTERNAL_TYPE,1,0,0,2545,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UMC,1,MANAGEMENT_TYPE,0,0,0,12892,358,0.01,0,5,21339,358,0.52
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,0,EXTERNAL_TYPE,0,0,5937,6435875,358,115.42,0,5851,4775233,358,117.01
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,0,EXTERNAL_TYPE,1,0,1189,3322237,358,54.81,0,1035,1388156,358,54.84
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,0,INTERNAL_TYPE,0,0,12,83557,358,0.42,0,20,88790,358,0.61
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,1,EXTERNAL_TYPE,0,0,911,2226509,358,144.41,0,792,735342,358,145.4
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,1,EXTERNAL_TYPE,1,0,2585,3461998,358,147.4,0,2481,1951622,358,148.47
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,1,INTERNAL_TYPE,0,0,12,85405,358,0.42,0,20,91447,358,0.6
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UIC,1,EXTERNAL_TYPE,0,0,0,12977,358,0.02,0,0,9668,358,0.01
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UIC,1,EXTERNAL_TYPE,1,0,0,2799,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UIC,1,INTERNAL_TYPE,0,0,24,111791,358,0.24,0,16,94957,358,0.2
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UIC,1,INTERNAL_TYPE,1,0,0,2790,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UMC,1,INTERNAL_TYPE,0,0,153,1083372,358,2.59,0,153,1115524,358,2.52
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UMC,1,INTERNAL_TYPE,1,0,0,2790,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UMC,1,MANAGEMENT_TYPE,0,0,0,13896,358,0.02,0,5,21557,358,0.95
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,0,EXTERNAL_TYPE,0,0,248,1403961,358,26.5,0,145,175951,358,26.35
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,0,EXTERNAL_TYPE,1,0,231,1347415,358,20.52,0,128,135726,358,20.4
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,0,INTERNAL_TYPE,0,0,12,86164,358,0.43,0,20,87998,358,0.56
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,0,INTERNAL_TYPE,1,0,0,2758,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,1,EXTERNAL_TYPE,0,0,448,1682776,358,92.95,0,344,418138,358,93.14
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,1,EXTERNAL_TYPE,1,0,210,1312830,358,42.95,0,107,120094,358,41.51
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,1,INTERNAL_TYPE,0,0,12,86560,358,0.43,0,20,88438,358,0.6
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,1,INTERNAL_TYPE,1,0,0,2790,358,0.01,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UIC,1,EXTERNAL_TYPE,0,0,831,4561302,716,2.6,0,681,4811096,716,2
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UIC,1,EXTERNAL_TYPE,1,0,0,19,716,0,0,0,0,716,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UIC,1,INTERNAL_TYPE,0,0,1153,7752136,716,3.9,0,1071,4882378,716,3.31
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UMC,0,INTERNAL_TYPE,0,0,180,1254717,358,4.1,0,178,1287880,358,4.09
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UMC,0,MANAGEMENT_TYPE,0,0,0,12696,358,0.05,0,4,26304,358,0.07
