DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,EXTERNAL_TYPE,0,0,562,3069746,716,1.83,0,460,3247214,716,1.43
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,INTERNAL_TYPE,0,0,825,5479529,716,2.83,0,736,3400417,716,2.48
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,INTERNAL_TYPE,0,0,182,1251815,358,2.84,0,179,1298809,358,2.65
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,MANAGEMENT_TYPE,0,0,0,35912,358,0.02,0,4,26838,358,0.07
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,INTERNAL_TYPE,0,0,1042,2171292,358,23.15,0,230,1365833,358,15.34
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,MANAGEMENT_TYPE,0,0,8,120281,358,0.09,0,849,339865,358,8.02
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,EXTERNAL_TYPE,0,0,362383,376776660,716,1458.1,0,361170,328234330,716,1477.49
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,EXTERNAL_TYPE,1,0,299507,327098791,716,1265.05,0,297812,278455783,716,1257.66
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,INTERNAL_TYPE,0,0,128,613654,716,0.93,0,326,1187409,716,2.61
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,EXTERNAL_TYPE,0,0,351753,368905224,715,1548.62,0,350411,318102784,715,1550.14
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,EXTERNAL_TYPE,1,0,318410,336837878,715,1383.77,0,316883,287838510,715,1379.37
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,INTERNAL_TYPE,0,0,137,647314,715,0.84,0,345,1254624,715,1.76
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,INTERNAL_TYPE,1,0,0,3699,715,0.02,0,0,0,715,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,EXTERNAL_TYPE,0,0,435138,471744271,716,2383.99,0,434436,421761451,716,2398.78
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,EXTERNAL_TYPE,1,0,338225,357449314,716,1423.23,0,335850,304392112,716,1455.65
