DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,2.8,4.3,2.48,9.1,9.12,9.07,86.17,86.37,85.97,15509.88,1637.49,503.73,180,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.33,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,3.48,20.66,2.37,1.32,1.32,1.32,19.61,19.66,19.56,3529.27,237.59,625.93,180,0,0,0,0,0,0,0,0,0,0,0,0,2.74,2.65,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,3.5,5.01,3.08,2.3,2.3,2.3,53.48,53.51,53.46,9626.88,413.92,630.72,180,0,0,0,0,0,0,0,0,0,0,0,0,3052.36,3080.55,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,3.65,5.55,3.14,2.3,2.3,2.3,53.58,53.6,53.57,9644.42,413.91,657.97,180,0,0,0,0,0,0,0,0,0,0,0,0,3217.85,3247.31,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,3.52,5.16,2.98,2.3,2.3,2.3,53.57,53.58,53.56,9643.01,413.78,633.14,180,0,0,0,0,0,0,0,0,0,0,0,0,2746.12,2770.4,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,2.9,5.22,1.07,6.98,7.1,6.86,42.22,42.49,41.99,15199.88,2511.54,1046.47,360,0,0,0,0,0,0,0,0,0,0,0,0,6.55,6.85,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,3.02,14.05,2.39,2.47,2.47,2.47,19.87,19.9,19.84,3576.77,445.06,543.09,180,0,0,0,0,0,0,0,0,0,0,0,0,2.81,2.51,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,4.17,24.09,3.13,3.42,3.44,3.42,23.08,23.17,23.04,4154.4,616.45,750.61,180,0,0,0,0,0,0,0,0,0,0,0,0,34.69,12.19,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,6.42,13.77,2.58,2.4,2.4,2.39,54.68,56.7,52.66,19685,863.52,2313.11,360,0,0,0,0,0,0,0,0,0,0,0,0,3116.63,3133.04,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,6.49,13.31,2.78,2.37,2.4,2.34,54.67,56.69,52.66,19682.51,853.02,2336.04,360,0,0,0,0,0,0,0,0,0,0,0,0,3822.3,3816.72,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,6.71,16.15,3.03,2.4,2.4,2.39,54.7,56.73,52.66,19689.48,863.43,2413.02,360,0,0,0,0,0,0,0,0,0,0,0,0,3760.93,3699.54,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,5.95,11.92,2.47,2.37,2.4,2.34,54.67,56.68,52.67,19683.51,852.69,2142.47,360,0,0,0,0,0,0,0,0,0,0,0,0,3400.92,3397.38,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,2.29,3.14,1.4,6.97,7.11,6.85,42.16,42.49,41.81,15175.19,2511.81,822.1,360,0,0,0,0,0,0,0,0,0,0,0,0,2.51,2.68,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,3.45,16.37,2.29,2.47,2.77,2.17,20.02,20.52,19.54,7206.25,887.59,1243.87,360,0,0,0,0,0,0,0,0,0,0,0,0,6.03,6.85,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,5.33,14.15,2.68,2.4,2.4,2.4,54.66,56.66,52.66,19678.4,864.38,1920.44,360,0,0,0,0,0,0,0,0,0,0,0,0,2480.3,2481.91,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,1,5.44,13.08,2.58,2.36,2.38,2.34,54.65,56.62,52.67,19672.23,849.93,1957.9,360,0,0,0,0,0,0,0,0,0,0,0,0,2977.34,2983.41,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UIC,1,3.14,3.5,2.73,9.38,9.41,9.37,87.24,87.42,87.11,15703.7,1689.42,564.82,180,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.25,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UMC,1,3.21,7.66,1.63,1.94,1.94,1.93,19.8,19.85,19.75,3563.29,348.28,578.61,180,0,0,0,0,0,0,0,0,0,0,0,0,2.72,2.78,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UPC,0,3.67,5.26,3.13,3.18,3.18,3.17,64.92,64.93,64.9,11684.28,572.01,661.34,180,0,0,0,0,0,0,0,0,0,0,0,0,1153.67,1030.84,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UPC,1,3.75,7.31,3.33,3.18,3.18,3.17,64.91,64.92,64.89,11682.92,571.83,674.76,180,0,0,0,0,0,0,0,0,0,0,0,0,326.79,329.44,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,4.44,3.38,2.47,2.48,2.47,38.35,38.37,38.33,6902.81,445.1,681.2,0,0,0.87,1.11
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,6.23,1.26,1.13,1.13,1.13,14.98,15.27,14.94,2696.89,203.54,379.24,0,0,9.31,15.42
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.22,0.64,13.27,13.28,13.27,74.64,74.65,74.62,13434.16,2388.83,141.47,0,0,13.68,15.65
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,3.82,3.22,2.44,2.44,2.43,37.04,37.05,37.03,6667.51,439.15,631.64,0,0,0.46,0.26
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.52,17.83,13.84,2.48,2.49,2.47,38.53,38.55,38.51,6935.6,446.45,2793.17,0,0,67.33,75.23
