DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,7.57,6.15,2.48,2.49,2.48,40.79,41.23,40.63,14684.03,894.44,2366.17,0,0,4.14,4.24
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.14,18.88,3.89,0.86,0.86,0.86,7.49,8.37,7.27,2696.64,309.06,4009.97,0,0,20.71,36.62
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,2.12,0.92,12.92,12.93,12.92,85.18,85.48,85.09,30663.77,4651.9,402.48,0,0,32.48,102.41
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26,11.6,8.3,2.47,2.48,2.47,38.07,38.47,37.92,13705.67,889.22,3332.45,0,0,36.68,35.9
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,4.58,3,2.44,2.44,2.43,36.73,37.14,36.63,13224.88,877.7,1391.6,0,0,0.51,0.65
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73,30.44,0.97,1.6,1.92,1.3,14.56,21.25,11.24,10482.14,1148.87,4845.4,0,0,99.3,134.52
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,5.54,3.43,9.93,9.94,9.93,79.48,79.76,79.4,28611.5,3575.31,1413.98,0,0,39.72,3742.26
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.65,0.59,9.92,9.92,9.92,76.5,76.78,76.42,27539.63,3570.9,311.81,0,0,0.4,0.44
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22,5.41,0.55,9.89,9.94,9.86,78.03,79.84,76.42,56177.99,7125.41,1596.35,0,0,39.66,559.85
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78,6.83,5.22,2.48,2.48,2.47,37.61,38.06,37.47,13539.97,891.02,2081.04,0,0,25.56,29.34
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,2.9,2.28,2.44,2.45,2.43,36.73,37.17,36.61,13223.29,878.48,874.94,0,0,0.76,0.61
10/07/2025,00,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,19.83,2.59,1.59,1.61,1.58,15.55,17.67,14.83,5598.54,573.49,2842.64,0,0,72.13,101.2
