DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409550,0.02,3899.21,2239758.34,215587.23,2670,257,5037813,494122,0,0,0,0,0,0.02,221575,99.96,221575,221493,922,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,0.03,1364.04,801950.92,153511.53,956,183,1879576,174585,19.31,3240,32.62,0,55300.61,0.01,147311,99.97,147311,147266,458,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409552,0.02,1509.47,1201248.67,131701.15,1432,157,2161878,191341,0,0,0,0,0,0.03,358568,99.97,358563,358459,1657,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409553,0.04,340.33,956301.31,139250.89,1140,166,879636,102299,0,0,0,0,0,0.01,68295,99.95,68295,68264,208,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409560,0.02,182.68,411041.79,93952.41,490,112,308549,28271,0,0,0,0,0,0.01,29722,99.98,29722,29717,173,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,0,0,0,0,0,0,0,0,21.09,3600,54.62,0,75932.27,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,7295.73,2239758.34,215587.23,2670,257,10267452,990618,20.2,6840,54.62,0,131232.88,0.01,825471,99.97,825466,825199,3418,0,0,0
