DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0.01,4.32,158544.69,42781.9,189,51,11854,1611,0.07,720,3,0,47.75,0,2167,99.82,2167,2163,6,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.14,720,4.12,0,103.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.02,654.02,1556925.64,166094.44,1856,198,3706859,357363,30.15,3599,68.88,0,108535.85,0,256322,99.93,256311,256138,1678,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.03,5288.2,2613051.39,249980.52,3115,298,6260958,568358,29.2,2880,67.5,0,84109.99,0.02,575371,99.89,575361,574738,3926,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.07,722.37,935329.79,119118.23,1115,142,1188719,103053,14.45,2160,35,0,31214.88,0.01,101242,99.92,101242,101157,816,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.02,150.01,729808.9,86402.66,870,103,450924,36473,4.16,1440,14,0,5991.75,0.01,40956,99.9,40955,40913,497,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0,5.45,270952.04,31876.71,323,38,11094,1883,0,0,0,0,0,0,2229,99.87,2229,2226,15,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0,2.9,113246.21,25165.82,135,30,8949,1412,0,0,0,0,0,0,2273,99.74,2273,2267,22,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0,0.01,2516.58,0,3,0,21,1,0,0,0,0,0,0,14,100,14,14,0,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0.01,0.44,70464.31,26004.68,84,31,7308,842,0,0,0,0,0,0,1438,99.72,1438,1434,6,0,0,0
