DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,0.02,73819.75,86402.66,88,103,2972,649,0.31,1080,2,0,330.51,0,261,99.62,261,260,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0.06,0,57042.53,838.86,68,1,1213,13,0.04,1080,2,0,42.48,0,86,100,86,86,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,0.01,0.03,115762.79,22649.24,138,27,3543,347,0.02,720,4,0,12.25,0,86,100,86,86,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,0,0,0,0,0,0,0,0,18.6,2880,46,0,53558.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,0,0,0,0,0,0,0,0,15.15,2880,38.75,0,43619.77,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429250,0,791.6,1450390.32,231525.58,1729,276,4297356,461745,12.69,3600,35.25,0,45690.12,0,254603,99.98,254602,254540,659,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429260,0,0,0,0,0,0,0,0,19.46,2880,49.88,0,56057.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429400,0,4,109890.76,11744.05,131,14,7628,742,0,720,0,0,0,0,739,100,739,739,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0,0,6710.89,2516.58,8,3,123,24,0,0,0,0,0,0,34,100,34,34,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420202,0,0.47,212231.78,17616.08,253,21,16905,938,0,0,0,0,0,0,808,99.5,808,804,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420203,0,0.12,156866.97,88919.24,187,106,5323,3457,0,0,0,0,0,0,163,100,163,163,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420204,0,8.67,182032.79,28521.27,217,34,10267,692,0,0,0,0,0,0,1240,100,1240,1240,7,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420205,0,0.64,194615.71,41104.18,232,49,21176,4525,0,0,0,0,0,0,920,99.78,920,918,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420206,0.01,0.29,67947.72,3355.44,81,4,13680,545,0,0,0,0,0,0,376,99.73,376,375,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420211,0.01,0,15099.49,0,18,0,19,0,0,0,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420212,0,0.01,64592.28,104018.74,77,124,10631,913,0,0,0,0,0,0,964,100,964,964,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420213,0,0,14260.63,3355.44,17,4,2535,53,0,0,0,0,0,0,106,100,106,106,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420220,0.01,0,27682.41,47815.07,33,57,2622,12763,0,0,0,0,0,0,197,100,197,197,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420221,0.01,0.13,72142.03,37748.74,86,45,12015,2664,0,0,0,0,0,0,282,100,282,282,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420222,0.01,0,13421.77,0,16,0,48,0,0,0,0,0,0,0,19,100,19,19,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420231,0.05,0.16,166094.44,5033.16,198,6,6823,1444,0,0,0,0,0,0,508,100,508,508,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420232,0,0.44,54525.95,6710.89,65,8,1054,107,0,0,0,0,0,0,244,100,244,244,2,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420233,0.01,0,411041.79,1677.72,490,2,1876,56,0,0,0,0,0,0,115,100,115,115,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420234,0.12,0.01,61236.84,21810.38,73,26,1302,105,0,0,0,0,0,0,147,97.28,147,143,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420240,0,0,3355.44,0,4,0,53,0,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420400,0.1,0,11744.05,7549.75,14,9,93,16,0,0,0,0,0,0,63,100,63,63,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429251,0.01,129.98,1777546.04,201326.59,2119,240,2489112,224977,0,0,0,0,0,0,78978,99.99,78978,78967,122,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429252,0.03,220.22,1477233.87,179516.21,1761,214,2126748,218306,0,0,0,0,0,0,79318,99.68,79084,79065,94,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429253,0.01,40.99,1031798.78,80530.64,1230,96,1111077,80253,0,0,0,0,0,0,30769,99.99,30769,30766,35,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429254,0,5.78,359871.28,56203.67,429,67,417833,29961,0,0,0,0,0,0,10652,100,10652,10652,21,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429255,0.01,126.02,746586.11,104018.74,890,124,1091962,87536,0,0,0,0,0,0,61702,99.99,61702,61698,123,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429256,0.01,0,230686.72,14260.63,275,17,35365,1198,0,0,0,0,0,0,1848,100,1848,1848,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429257,0.03,246.36,2031720.86,152672.67,2422,182,3125831,225957,0,0,0,0,0,0,118529,99.99,118529,118516,228,0,0,0
Total,*,*,*,*,*,*,*,0.01,1575.94,2031720.86,231525.58,2422,276,14817185,1359986,8.28,15840,49.88,0,199311.25,0,643786,99.94,643551,643427,1299,0,0,0
