DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0.01,0.64,1520015.77,94791.27,1812,113,48091,3518,0.09,1440,8.38,0,132.88,0,5332,99.83,5332,5323,2,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0.02,0,333027.74,838.86,397,1,5416,61,0,720,2,0,3,0,282,100,282,282,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0,0.23,212231.78,18454.94,253,22,15519,1409,0.07,360,2,0,25.99,0,1921,99.48,1912,1911,2,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,119.68,486539.26,48653.93,580,58,828283,64388,10.83,4319,32.12,0,46777.86,0,61793,99.93,61770,61751,207,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.01,3.18,351482.68,39426.46,419,47,97069,9928,15.23,6480,43,0,98677.1,0,8411,99.96,8410,8408,50,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979466,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0.01,0.11,152672.67,28521.27,182,34,12673,892,0,0,0,0,0,0,952,99.47,952,947,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0,0.01,96468.99,838.86,115,1,4689,49,0,0,0,0,0,0,455,100,455,455,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0,0,2516.58,0,3,0,8,0,0,0,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0.01,0.21,24326.96,3355.44,29,4,1127,29,0,0,0,0,0,0,106,100,106,106,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.01,293.73,1385798.04,107374.18,1652,128,1635476,141187,0,0,0,0,0,0.02,133386,99.98,133384,133365,399,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.01,125.74,962173.34,115762.79,1147,138,2787306,273422,0,0,0,0,0,0.01,227560,99.99,227558,227527,579,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0,88.85,740714.09,64592.28,883,77,776347,51761,0,0,0,0,0,0,57531,99.97,57531,57515,323,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.02,128.83,952945.87,124151.4,1136,148,2614284,202709,0,0,0,0,0,0,168850,99.97,168825,168803,390,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979455,0.17,19.77,716387.12,115762.79,854,138,363761,31953,0,0,0,0,0,0,28236,99.97,28234,28227,99,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979456,0.02,14.92,604818.64,58720.26,721,70,181162,14489,0,0,0,0,0,0,16195,99.96,16195,16188,58,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979457,0.01,18.11,867382.07,62914.56,1034,75,820278,69392,0,0,0,0,0,0,64621,99.99,64621,64614,217,0,0,0
