DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0,0,555325.85,36909.88,662,44,5561,619,0.01,720,1,0,7.37,0,891,99.89,891,890,1,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,23.78,2880,59.5,0,68480.72,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.02,22478.24,2119801.24,172805.32,2527,206,6067143,442006,24.75,3600,60.12,0,89084.38,0.2,332921,99.95,332901,332751,1682,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.03,2073.32,1525048.93,130862.28,1818,156,3373704,239393,0,0,0,0,0,0.03,158860,99.94,158859,158759,761,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0.01,14102.06,2613890.25,187065.96,3116,223,4604780,316536,0,0,0,0,0,0.09,197988,99.95,197987,197886,866,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0.01,45672.77,3946001.2,265918.87,4704,317,9577704,651074,0,0,0,0,0,0.16,473682,99.93,473600,473367,2296,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0.03,1872.28,483183.82,80530.64,576,96,636919,40688,0,0,0,0,0,0.1,34226,99.89,34213,34189,625,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.01,525.07,1209637.27,77175.19,1442,92,1602261,96805,0,0,0,0,0,0.01,66337,99.91,66336,66278,248,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0,436.68,539387.49,70464.31,643,84,415169,30802,0,0,0,0,0,0.01,17551,99.97,17551,17545,90,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,25.56,3600,63.38,0,92032.15,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.07,87160.42,3946001.2,265918.87,4704,317,26283241,1817923,14.82,12240,63.38,0,249604.62,0.05,1282458,99.94,1282340,1281667,6569,0,0,0
