DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,0.02,5944.91,2035076.3,182032.79,2426,217,5567360,441133,25.32,3600,61.12,0,91139.22,0.06,363081,99.93,363059,362812,2935,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359301,0.02,1846.94,1969645.16,243269.63,2348,290,5227464,404413,0,0,0,0,0,0.09,367308,99.89,367207,366892,3222,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359302,0.03,7350.81,943718.4,132540.01,1125,158,2316156,178800,0,0,0,0,0,0.29,154685,99.93,154659,154578,1167,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359303,0.03,1104.32,644245.09,131701.15,768,157,1587443,141184,0,0,0,0,0,0.08,121469,99.38,120832,120713,1019,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1350349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,16246.98,2035076.3,243269.63,2426,290,14698423,1165530,12.66,5040,61.12,0,91139.22,0.05,1006543,99.85,1005757,1004995,8343,0,0,0
