DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859250,0.02,485.2,1023410.18,116601.65,1220,139,1329795,90395,0,0,0,0,0,0.01,81237,99.96,81237,81207,260,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859251,0.05,531.87,1574541.72,167772.16,1877,200,1894937,136734,0,0,0,0,0,0.01,89994,99.99,89994,89981,244,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859252,0.01,2147.17,759169.02,83886.08,905,100,1447040,116329,0,0,0,0,0,0.03,100285,99.96,100285,100241,505,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859253,0.06,2613.39,833827.64,156028.11,994,186,1637607,132478,0,0,0,0,0,0.04,169974,99.94,169905,169865,631,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859254,0.02,3281.44,982306,115762.79,1171,138,2313823,188835,0,0,0,0,0,0.04,161162,99.98,161161,161128,402,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859255,0.02,457.06,654311.42,120795.96,780,144,756657,61913,0,0,0,0,0,0.01,55216,99.97,55216,55200,224,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859256,0.02,244.65,646761.68,99824.44,771,119,949733,71869,0,0,0,0,0,0.01,75047,99.97,75047,75021,329,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,0.02,35.1,190421.4,36909.88,227,44,280262,19004,24.76,2880,57.88,0,71314.85,0,24857,99.97,24857,24850,110,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,0,0,0,0,0,0,0,0,13.82,2160,38.88,0,29856.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,9795.88,1574541.72,167772.16,1877,200,10609854,817557,12.86,6120,57.88,0,101170.98,0.02,757772,99.96,757702,757493,2705,0,0,0
